Time,Open,High,Low,Last,Change,%Chg,Volume
2006-11-15,270.22,270.22,270.22,270.22,1.14,,
2006-11-16,268.1,268.1,268.1,268.1,-2.12,,
2006-11-17,269.42,269.42,269.42,269.42,1.32,,
2006-11-20,271.25,271.25,271.25,271.25,1.83,,
2006-11-21,273.04,273.04,273.04,273.04,1.79,,
2006-11-22,271.78,271.78,271.78,271.78,-1.26,,
2006-11-27,275.83,275.83,275.83,275.83,4.05,,
2006-11-28,276.34,276.34,276.34,276.34,0.51,,
2006-11-29,275.73,275.73,275.73,275.73,-0.61,,
2006-11-30,276.91,276.91,276.91,276.91,1.18,,
2006-12-01,275.53,275.53,275.53,275.53,-1.38,,
2006-12-04,274.72,274.72,274.72,274.72,-0.81,,
2006-12-05,274.25,274.25,274.25,274.25,-0.47,,
2006-12-06,271.69,271.69,271.69,271.69,-2.56,,
2006-12-07,273.35,273.35,273.35,273.35,1.66,,
2006-12-08,274.52,274.52,274.52,274.52,1.17,,
2006-12-11,274.57,274.57,274.57,274.57,0.05,,
2006-12-12,273.04,273.04,273.04,273.04,-1.53,,
2006-12-13,272.62,272.62,272.62,272.62,-0.42,,
2006-12-14,271.63,271.63,271.63,271.63,-0.99,,
2006-12-15,269.8,269.8,269.8,269.8,-1.83,,
2006-12-18,268.76,268.76,268.76,268.76,-1.04,,
2006-12-19,270.41,270.41,270.41,270.41,1.65,,
2006-12-20,270.26,270.26,270.26,270.26,-0.15,,
2006-12-21,273.03,273.03,273.03,273.03,2.77,,
2006-12-22,273.59,273.59,273.59,273.59,0.56,,
2006-12-26,273.68,273.68,273.68,273.68,0.09,,
2006-12-27,275.33,275.33,275.33,275.33,1.65,,
2006-12-28,276.38,276.38,276.38,276.38,1.05,,
2006-12-29,275.99,275.99,275.99,275.99,-0.39,,
2007-01-03,271.52,271.52,271.52,271.52,-4.47,,
2007-01-04,270.75,270.75,270.75,270.75,-0.77,,
2007-01-05,271.46,271.46,271.46,271.46,0.71,,
2007-01-08,269.73,269.73,269.73,269.73,-1.73,,
2007-01-09,268.39,268.39,268.39,268.39,-1.34,,
2007-01-10,268.44,268.44,268.44,268.44,0.05,,
2007-01-11,272.69,272.69,272.69,272.69,4.25,,
2007-01-12,276.63,276.63,276.63,276.63,3.94,,
2007-01-16,276.05,276.05,276.05,276.05,-0.58,,
2007-01-17,276.77,276.77,276.77,276.77,0.72,,
2007-01-18,276.58,276.58,276.58,276.58,-0.19,,
2007-01-19,277.36,277.36,277.36,277.36,0.78,,
2007-01-22,276.91,276.91,276.91,276.91,-0.45,,
2007-01-23,280.16,280.16,280.16,280.16,3.25,,
2007-01-24,277.57,277.57,277.57,277.57,-2.59,,
2007-01-25,279.28,279.28,279.28,279.28,1.71,,
2007-01-26,278.84,278.84,278.84,278.84,-0.44,,
2007-01-29,278.08,278.08,278.08,278.08,-0.76,,
2007-01-30,279.53,279.53,279.53,279.53,1.45,,
2007-01-31,279.52,279.52,279.52,279.52,-0.01,,
2007-02-01,280.26,280.26,280.26,280.26,0.74,,
2007-02-02,281.27,281.27,281.27,281.27,1.01,,
2007-02-05,282.79,282.79,282.79,282.79,1.52,,
2007-02-06,281.82,281.82,281.82,281.82,-0.97,,
2007-02-07,281.47,281.47,281.47,281.47,-0.35,,
2007-02-08,283.8,283.8,283.8,283.8,2.33,,
2007-02-09,285.28,285.28,285.28,285.28,1.48,,
2007-02-12,286.59,286.59,286.59,286.59,1.31,,
2007-02-13,285.13,285.13,285.13,285.13,-1.46,,
2007-02-14,285.86,285.86,285.86,285.86,0.73,,
2007-02-15,288.12,288.12,288.12,288.12,2.26,,
2007-02-16,289.55,289.55,289.55,289.55,1.43,,
2007-02-20,288.23,288.23,288.23,288.23,-1.32,,
2007-02-21,289.12,289.12,289.12,289.12,0.89,,
2007-02-22,289.82,289.82,289.82,289.82,0.7,,
2007-02-23,290.28,290.28,290.28,290.28,0.46,,
2007-02-26,291.23,291.23,291.23,291.23,0.95,,
2007-02-27,288.38,288.38,288.38,288.38,-2.85,,
2007-02-28,290.79,290.79,290.79,290.79,2.41,,
2007-03-01,292.47,292.47,292.47,292.47,1.68,,
2007-03-02,291.79,291.79,291.79,291.79,-0.68,,
2007-03-05,293.21,293.21,293.21,293.21,1.42,,
2007-03-06,291.39,291.39,291.39,291.39,-1.82,,
2007-03-07,293.78,293.78,293.78,293.78,2.39,,
2007-03-08,294.39,294.39,294.39,294.39,0.61,,
2007-03-09,293.51,293.51,293.51,293.51,-0.88,,
2007-03-12,292.88,292.88,292.88,292.88,-0.63,,
2007-03-13,292.71,292.71,292.71,292.71,-0.17,,
2007-03-14,291.46,291.46,291.46,291.46,-1.25,,
2007-03-15,294.31,294.31,294.31,294.31,2.85,,
2007-03-16,295.34,295.34,295.34,295.34,1.03,,
2007-03-19,294.82,294.82,294.82,294.82,-0.52,,
2007-03-20,297.23,297.23,297.23,297.23,2.41,,
2007-03-21,303.49,303.49,303.49,303.49,6.26,,
2007-03-22,304.21,304.21,304.21,304.21,0.72,,
2007-03-23,305.53,305.53,305.53,305.53,1.32,,
2007-03-26,304.22,304.22,304.22,304.22,-1.31,,
2007-03-27,303.68,303.68,303.68,303.68,-0.54,,
2007-03-28,303.45,303.45,303.45,303.45,-0.23,,
2007-03-29,305.67,305.67,305.67,305.67,2.22,,
2007-03-30,302.65,302.65,302.65,302.65,-3.02,,
2007-04-02,297.09,297.09,297.09,297.09,-5.56,,
2007-04-03,294.49,294.49,294.49,294.49,-2.6,,
2007-04-04,296.79,296.79,296.79,296.79,2.3,,
2007-04-05,298.47,298.47,298.47,298.47,1.68,,
2007-04-09,297.62,297.62,297.62,297.62,-0.85,,
2007-04-10,299.6,299.6,299.6,299.6,1.98,,
2007-04-11,299.41,299.41,299.41,299.41,-0.19,,
2007-04-12,299.51,299.51,299.51,299.51,0.1,,
2007-04-13,300.03,300.03,300.03,300.03,0.52,,
2007-04-16,300.17,300.17,300.17,300.17,0.14,,
2007-04-17,299.37,299.37,299.37,299.37,-0.8,,
2007-04-18,298.79,298.79,298.79,298.79,-0.58,,
2007-04-19,299.98,299.98,299.98,299.98,1.19,,
2007-04-20,300.59,300.59,300.59,300.59,0.61,,
2007-04-23,300.05,300.05,300.05,300.05,-0.54,,
2007-04-24,300.38,300.38,300.38,300.38,0.33,,
2007-04-25,304.31,304.31,304.31,304.31,3.93,,
2007-04-26,302.91,302.91,302.91,302.91,-1.4,,
2007-04-27,303.77,303.77,303.77,303.77,0.86,,
2007-04-30,303.71,303.71,303.71,303.71,-0.06,,
2007-05-01,306.22,306.22,306.22,306.22,2.51,,
2007-05-02,307.79,307.79,307.79,307.79,1.57,,
2007-05-03,308.98,308.98,308.98,308.98,1.19,,
2007-05-04,308.75,308.75,308.75,308.75,-0.23,,
2007-05-07,307.59,307.59,307.59,307.59,-1.16,,
2007-05-08,305.52,305.52,305.52,305.52,-2.07,,
2007-05-09,306.98,306.98,306.98,306.98,1.46,,
2007-05-10,306.31,306.31,306.31,306.31,-0.67,,
2007-05-11,309.79,309.79,309.79,309.79,3.48,,
2007-05-14,311.19,311.19,311.19,311.19,1.4,,
2007-05-15,313.21,313.21,313.21,313.21,2.02,,
2007-05-16,313.73,313.73,313.73,313.73,0.52,,
2007-05-17,313.24,313.24,313.24,313.24,-0.49,,
2007-05-18,313.55,313.55,313.55,313.55,0.31,,
2007-05-21,316.33,316.33,316.33,316.33,2.78,,
2007-05-22,314.64,314.64,314.64,314.64,-1.69,,
2007-05-23,315.77,315.77,315.77,315.77,1.13,,
2007-05-24,316.34,316.34,316.34,316.34,0.57,,
2007-05-25,317.64,317.64,317.64,317.64,1.3,,
2007-05-29,314.74,314.74,314.74,314.74,-2.9,,
2007-05-30,316.79,316.79,316.79,316.79,2.05,,
2007-05-31,318.51,318.51,318.51,318.51,1.72,,
2007-06-01,317.47,317.47,317.47,317.47,-1.04,,
2007-06-04,318.07,318.07,318.07,318.07,0.6,,
2007-06-05,318.76,318.76,318.76,318.76,0.69,,
2007-06-06,317.33,317.33,317.33,317.33,-1.43,,
2007-06-07,319.05,319.05,319.05,319.05,1.72,,
2007-06-08,316.88,316.88,316.88,316.88,-2.17,,
2007-06-11,319.29,319.29,319.29,319.29,2.41,,
2007-06-12,319.0,319.0,319.0,319.0,-0.29,,
2007-06-13,321.73,321.73,321.73,321.73,2.73,,
2007-06-14,324.01,324.01,324.01,324.01,2.28,,
2007-06-15,327.01,327.01,327.01,327.01,3.0,,
2007-06-18,327.94,327.94,327.94,327.94,0.93,,
2007-06-19,325.01,325.01,325.01,325.01,-2.93,,
2007-06-20,325.18,325.18,325.18,325.18,0.17,,
2007-06-21,324.28,324.28,324.28,324.28,-0.9,,
2007-06-22,321.92,321.92,321.92,321.92,-2.36,,
2007-06-25,320.57,320.57,320.57,320.57,-1.35,,
2007-06-26,321.29,321.29,321.29,321.29,0.72,,
2007-06-27,317.97,317.97,317.97,317.97,-3.32,,
2007-06-28,317.07,317.07,317.07,317.07,-0.9,,
2007-06-29,318.66,318.66,318.66,318.66,1.59,,
2007-07-02,318.37,318.37,318.37,318.37,-0.29,,
2007-07-03,317.74,317.74,317.74,317.74,-0.63,,
2007-07-05,320.78,320.78,320.78,320.78,3.04,,
2007-07-06,321.76,321.76,321.76,321.76,0.98,,
2007-07-09,322.85,322.85,322.85,322.85,1.09,,
2007-07-10,320.67,320.67,320.67,320.67,-2.18,,
2007-07-11,324.32,324.32,324.32,324.32,3.65,,
2007-07-12,325.49,325.49,325.49,325.49,1.17,,
2007-07-13,326.39,326.39,326.39,326.39,0.9,,
2007-07-16,321.97,321.97,321.97,321.97,-4.42,,
2007-07-17,321.72,321.72,321.72,321.72,-0.25,,
2007-07-18,323.79,323.79,323.79,323.79,2.07,,
2007-07-19,323.25,323.25,323.25,323.25,-0.54,,
2007-07-20,322.07,322.07,322.07,322.07,-1.18,,
2007-07-23,322.17,322.17,322.17,322.17,0.1,,
2007-07-24,324.24,324.24,324.24,324.24,2.07,,
2007-07-25,323.79,323.79,323.79,323.79,-0.45,,
2007-07-26,322.01,322.01,322.01,322.01,-1.78,,
2007-07-27,320.63,320.63,320.63,320.63,-1.38,,
2007-07-30,324.57,324.57,324.57,324.57,3.94,,
2007-07-31,322.68,322.68,322.68,322.68,-1.89,,
2007-08-01,322.57,322.57,322.57,322.57,-0.11,,
2007-08-02,322.81,322.81,322.81,322.81,0.24,,
2007-08-03,324.37,324.37,324.37,324.37,1.56,,
2007-08-06,325.37,325.37,325.37,325.37,1.0,,
2007-08-07,327.04,327.04,327.04,327.04,1.67,,
2007-08-08,327.76,327.76,327.76,327.76,0.72,,
2007-08-09,322.92,322.92,322.92,322.92,-4.84,,
2007-08-10,321.19,321.19,321.19,321.19,-1.73,,
2007-08-13,321.46,321.46,321.46,321.46,0.27,,
2007-08-14,320.6,320.6,320.6,320.6,-0.86,,
2007-08-15,319.15,319.15,319.15,319.15,-1.45,,
2007-08-16,313.99,313.99,313.99,313.99,-5.16,,
2007-08-17,314.99,314.99,314.99,314.99,1.0,,
2007-08-20,314.02,314.02,314.02,314.02,-0.97,,
2007-08-21,315.73,315.73,315.73,315.73,1.71,,
2007-08-22,317.91,317.91,317.91,317.91,2.18,,
2007-08-23,319.45,319.45,319.45,319.45,1.54,,
2007-08-24,320.29,320.29,320.29,320.29,0.84,,
2007-08-27,318.21,318.21,318.21,318.21,-2.08,,
2007-08-28,316.16,316.16,316.16,316.16,-2.05,,
2007-08-29,316.43,316.43,316.43,316.43,0.27,,
2007-08-30,317.55,317.55,317.55,317.55,1.12,,
2007-08-31,318.96,318.96,318.96,318.96,1.41,,
2007-09-04,320.37,320.37,320.37,320.37,1.41,,
2007-09-05,321.07,321.07,321.07,321.07,0.7,,
2007-09-06,322.77,322.77,322.77,322.77,1.7,,
2007-09-07,322.53,322.53,322.53,322.53,-0.24,,
2007-09-10,324.52,324.52,324.52,324.52,1.99,,
2007-09-11,323.71,323.71,323.71,323.71,-0.81,,
2007-09-12,324.82,324.82,324.82,324.82,1.11,,
2007-09-13,321.97,321.97,321.97,321.97,-2.85,,
2007-09-14,322.16,322.16,322.16,322.16,0.19,,
2007-09-17,323.87,323.87,323.87,323.87,1.71,,
2007-09-18,325.58,325.58,325.58,325.58,1.71,,
2007-09-19,325.58,325.58,325.58,325.58,0.0,,
2007-09-20,327.61,327.61,327.61,327.61,2.03,,
2007-09-21,327.85,327.85,327.85,327.85,0.24,,
2007-09-24,328.65,328.65,328.65,328.65,0.8,,
2007-09-25,326.14,326.14,326.14,326.14,-2.51,,
2007-09-26,327.91,327.91,327.91,327.91,1.77,,
2007-09-27,330.98,330.98,330.98,330.98,3.07,,
2007-09-28,328.99,328.99,328.99,328.99,-1.99,,
2007-10-01,329.36,329.36,329.36,329.36,0.37,,
2007-10-02,323.97,323.97,323.97,323.97,-5.39,,
2007-10-03,324.93,324.93,324.93,324.93,0.96,,
2007-10-04,325.68,325.68,325.68,325.68,0.75,,
2007-10-05,321.63,321.63,321.63,321.63,-4.05,,
2007-10-08,318.78,318.78,318.78,318.78,-2.85,,
2007-10-09,316.85,316.85,316.85,316.85,-1.93,,
2007-10-10,318.71,318.71,318.71,318.71,1.86,,
2007-10-11,320.03,320.03,320.03,320.03,1.32,,
2007-10-12,319.85,319.85,319.85,319.85,-0.18,,
2007-10-15,323.52,323.52,323.52,323.52,3.67,,
2007-10-16,323.12,323.12,323.12,323.12,-0.4,,
2007-10-17,321.21,321.21,321.21,321.21,-1.91,,
2007-10-18,322.95,322.95,322.95,322.95,1.74,,
2007-10-19,321.98,321.98,321.98,321.98,-0.97,,
2007-10-22,322.41,322.41,322.41,322.41,0.43,,
2007-10-23,320.96,320.96,320.96,320.96,-1.45,,
2007-10-24,318.92,318.92,318.92,318.92,-2.04,,
2007-10-25,320.43,320.43,320.43,320.43,1.51,,
2007-10-26,322.65,322.65,322.65,322.65,2.22,,
2007-10-29,325.14,325.14,325.14,325.14,2.49,,
2007-10-30,323.16,323.16,323.16,323.16,-1.98,,
2007-10-31,324.06,324.06,324.06,324.06,0.9,,
2007-11-01,323.0,323.0,323.0,323.0,-1.06,,
2007-11-02,322.69,322.69,322.69,322.69,-0.31,,
2007-11-05,322.17,322.17,322.17,322.17,-0.52,,
2007-11-06,324.2,324.2,324.2,324.2,2.03,,
2007-11-07,322.32,322.32,322.32,322.32,-1.88,,
2007-11-08,322.04,322.04,322.04,322.04,-0.28,,
2007-11-09,322.52,322.52,322.52,322.52,0.48,,
2007-11-12,321.22,321.22,321.22,321.22,-1.3,,
2007-11-13,320.47,320.47,320.47,320.47,-0.75,,
2007-11-14,322.36,322.36,322.36,322.36,1.89,,
2007-11-15,321.61,321.61,321.61,321.61,-0.75,,
2007-11-16,321.78,321.78,321.78,321.78,0.17,,
2007-11-19,322.49,322.49,322.49,322.49,0.71,,
2007-11-20,326.71,326.71,326.71,326.71,4.22,,
2007-11-21,327.65,327.65,327.65,327.65,0.94,,
2007-11-23,329.77,329.77,329.77,329.77,2.12,,
2007-11-26,330.18,330.18,330.18,330.18,0.41,,
2007-11-27,329.76,329.76,329.76,329.76,-0.42,,
2007-11-28,330.96,330.96,330.96,330.96,1.2,,
2007-11-29,333.36,333.36,333.36,333.36,2.4,,
2007-11-30,331.92,331.92,331.92,331.92,-1.44,,
2007-12-03,332.06,332.06,332.06,332.06,0.14,,
2007-12-04,333.04,333.04,333.04,333.04,0.98,,
2007-12-05,332.49,332.49,332.49,332.49,-0.55,,
2007-12-06,333.26,333.26,333.26,333.26,0.77,,
2007-12-07,336.42,336.42,336.42,336.42,3.16,,
2007-12-10,336.65,336.65,336.65,336.65,0.23,,
2007-12-11,338.92,338.92,338.92,338.92,2.27,,
2007-12-12,342.76,342.76,342.76,342.76,3.84,,
2007-12-13,340.97,340.97,340.97,340.97,-1.79,,
2007-12-14,341.92,341.92,341.92,341.92,0.95,,
2007-12-17,338.38,338.38,338.38,338.38,-3.54,,
2007-12-18,339.32,339.32,339.32,339.32,0.94,,
2007-12-19,341.07,341.07,341.07,341.07,1.75,,
2007-12-20,339.95,339.95,339.95,339.95,-1.12,,
2007-12-21,339.62,339.62,339.62,339.62,-0.33,,
2007-12-24,339.71,339.71,339.71,339.71,0.09,,
2007-12-26,340.67,340.67,340.67,340.67,0.96,,
2007-12-27,339.22,339.22,339.22,339.22,-1.45,,
2007-12-28,337.04,337.04,337.04,337.04,-2.18,,
2007-12-31,335.94,335.94,335.94,335.94,-1.1,,
2008-01-02,340.08,340.08,340.08,340.08,4.14,,
2008-01-03,341.5,341.5,341.5,341.5,1.42,,
2008-01-04,340.71,340.71,340.71,340.71,-0.79,,
2008-01-07,339.26,339.26,339.26,339.26,-1.45,,
2008-01-08,339.95,339.95,339.95,339.95,0.69,,
2008-01-09,340.47,340.47,340.47,340.47,0.52,,
2008-01-10,340.39,340.39,340.39,340.39,-0.08,,
2008-01-11,344.47,344.47,344.47,344.47,4.08,,
2008-01-14,345.59,345.59,345.59,345.59,1.12,,
2008-01-15,345.22,345.22,345.22,345.22,-0.37,,
2008-01-16,346.75,346.75,346.75,346.75,1.53,,
2008-01-17,347.54,347.54,347.54,347.54,0.79,,
2008-01-18,346.94,346.94,346.94,346.94,-0.6,,
2008-01-22,347.59,347.59,347.59,347.59,0.65,,
2008-01-23,344.48,344.48,344.48,344.48,-3.11,,
2008-01-24,348.86,348.86,348.86,348.86,4.38,,
2008-01-25,351.97,351.97,351.97,351.97,3.11,,
2008-01-28,354.54,354.54,354.54,354.54,2.57,,
2008-01-29,356.37,356.37,356.37,356.37,1.83,,
2008-01-30,355.76,355.76,355.76,355.76,-0.61,,
2008-01-31,359.31,359.31,359.31,359.31,3.55,,
2008-02-01,363.72,363.72,363.72,363.72,4.41,,
2008-02-04,366.87,366.87,366.87,366.87,3.15,,
2008-02-05,367.68,367.68,367.68,367.68,0.81,,
2008-02-06,369.02,369.02,369.02,369.02,1.34,,
2008-02-07,369.7,369.7,369.7,369.7,0.68,,
2008-02-08,368.93,368.93,368.93,368.93,-0.77,,
2008-02-11,373.32,373.32,373.32,373.32,4.39,,
2008-02-12,372.7,372.7,372.7,372.7,-0.62,,
2008-02-13,374.81,374.81,374.81,374.81,2.11,,
2008-02-14,382.95,382.95,382.95,382.95,8.14,,
2008-02-15,383.89,383.89,383.89,383.89,0.94,,
2008-02-19,387.43,387.43,387.43,387.43,3.54,,
2008-02-20,387.03,387.03,387.03,387.03,-0.4,,
2008-02-21,387.56,387.56,387.56,387.56,0.53,,
2008-02-22,392.1,392.1,392.1,392.1,4.54,,
2008-02-25,398.98,398.98,398.98,398.98,6.88,,
2008-02-26,402.7,402.7,402.7,402.7,3.72,,
2008-02-27,403.78,403.78,403.78,403.78,1.08,,
2008-02-28,404.29,404.29,404.29,404.29,0.51,,
2008-02-29,404.65,404.65,404.65,404.65,0.36,,
2008-03-03,405.44,405.44,405.44,405.44,0.79,,
2008-03-04,400.87,400.87,400.87,400.87,-4.57,,
2008-03-05,399.44,399.44,399.44,399.44,-1.43,,
2008-03-06,395.69,395.69,395.69,395.69,-3.75,,
2008-03-07,391.05,391.05,391.05,391.05,-4.64,,
2008-03-10,392.38,392.38,392.38,392.38,1.33,,
2008-03-11,397.05,397.05,397.05,397.05,4.67,,
2008-03-12,398.05,398.05,398.05,398.05,1.0,,
2008-03-13,398.38,398.38,398.38,398.38,0.33,,
2008-03-14,397.54,397.54,397.54,397.54,-0.84,,
2008-03-17,391.98,391.98,391.98,391.98,-5.56,,
2008-03-18,389.64,389.64,389.64,389.64,-2.34,,
2008-03-19,382.86,382.86,382.86,382.86,-6.78,,
2008-03-20,373.55,373.55,373.55,373.55,-9.31,,
2008-03-24,378.22,378.22,378.22,378.22,4.67,,
2008-03-25,383.97,383.97,383.97,383.97,5.75,,
2008-03-26,384.53,384.53,384.53,384.53,0.56,,
2008-03-27,383.95,383.95,383.95,383.95,-0.58,,
2008-03-28,381.54,381.54,381.54,381.54,-2.41,,
2008-03-31,375.92,375.92,375.92,375.92,-5.62,,
2008-04-01,374.98,374.98,374.98,374.98,-0.94,,
2008-04-02,376.99,376.99,376.99,376.99,2.01,,
2008-04-03,379.75,379.75,379.75,379.75,2.76,,
2008-04-04,382.84,382.84,382.84,382.84,3.09,,
2008-04-07,380.33,380.33,380.33,380.33,-2.51,,
2008-04-08,381.21,381.21,381.21,381.21,0.88,,
2008-04-09,387.73,387.73,387.73,387.73,6.52,,
2008-04-10,388.12,388.12,388.12,388.12,0.39,,
2008-04-11,386.71,386.71,386.71,386.71,-1.41,,
2008-04-14,390.93,390.93,390.93,390.93,4.22,,
2008-04-15,393.86,393.86,393.86,393.86,2.93,,
2008-04-16,395.19,395.19,395.19,395.19,1.33,,
2008-04-17,397.26,397.26,397.26,397.26,2.07,,
2008-04-18,396.74,396.74,396.74,396.74,-0.52,,
2008-04-21,394.26,394.26,394.26,394.26,-2.48,,
2008-04-22,398.39,398.39,398.39,398.39,4.13,,
2008-04-23,398.4,398.4,398.4,398.4,0.01,,
2008-04-24,397.96,397.96,397.96,397.96,-0.44,,
2008-04-25,399.61,399.61,399.61,399.61,1.65,,
2008-04-28,402.36,402.36,402.36,402.36,2.75,,
2008-04-29,399.25,399.25,399.25,399.25,-3.11,,
2008-04-30,400.77,400.77,400.77,400.77,1.52,,
2008-05-01,397.87,397.87,397.87,397.87,-2.9,,
2008-05-02,399.47,399.47,399.47,399.47,1.6,,
2008-05-05,399.26,399.26,399.26,399.26,-0.21,,
2008-05-06,403.57,403.57,403.57,403.57,4.31,,
2008-05-07,405.56,405.56,405.56,405.56,1.99,,
2008-05-08,408.08,408.08,408.08,408.08,2.52,,
2008-05-09,412.57,412.57,412.57,412.57,4.49,,
2008-05-12,413.9,413.9,413.9,413.9,1.33,,
2008-05-13,411.98,411.98,411.98,411.98,-1.92,,
2008-05-14,411.25,411.25,411.25,411.25,-0.73,,
2008-05-15,407.33,407.33,407.33,407.33,-3.92,,
2008-05-16,407.49,407.49,407.49,407.49,0.16,,
2008-05-19,405.63,405.63,405.63,405.63,-1.86,,
2008-05-20,404.21,404.21,404.21,404.21,-1.42,,
2008-05-21,407.73,407.73,407.73,407.73,3.52,,
2008-05-22,403.58,403.58,403.58,403.58,-4.15,,
2008-05-23,404.72,404.72,404.72,404.72,1.14,,
2008-05-27,403.02,403.02,403.02,403.02,-1.7,,
2008-05-28,401.83,401.83,401.83,401.83,-1.19,,
2008-05-29,401.31,401.31,401.31,401.31,-0.52,,
2008-05-30,403.93,403.93,403.93,403.93,2.62,,
2008-06-02,406.16,406.16,406.16,406.16,2.23,,
2008-06-03,403.36,403.36,403.36,403.36,-2.8,,
2008-06-04,402.85,402.85,402.85,402.85,-0.51,,
2008-06-05,405.87,405.87,405.87,405.87,3.02,,
2008-06-06,410.52,410.52,410.52,410.52,4.65,,
2008-06-09,408.74,408.74,408.74,408.74,-1.78,,
2008-06-10,411.85,411.85,411.85,411.85,3.11,,
2008-06-11,419.06,419.06,419.06,419.06,7.21,,
2008-06-12,419.6,419.6,419.6,419.6,0.54,,
2008-06-13,422.81,422.81,422.81,422.81,3.21,,
2008-06-16,421.95,421.95,421.95,421.95,-0.86,,
2008-06-17,426.81,426.81,426.81,426.81,4.86,,
2008-06-18,428.53,428.53,428.53,428.53,1.72,,
2008-06-19,426.04,426.04,426.04,426.04,-2.49,,
2008-06-20,428.17,428.17,428.17,428.17,2.13,,
2008-06-23,428.14,428.14,428.14,428.14,-0.03,,
2008-06-24,429.05,429.05,429.05,429.05,0.91,,
2008-06-25,431.21,431.21,431.21,431.21,2.16,,
2008-06-26,443.16,443.16,443.16,443.16,11.95,,
2008-06-27,443.4,443.4,443.4,443.4,0.24,,
2008-06-30,441.97,441.97,441.97,441.97,-1.43,,
2008-07-01,444.19,444.19,444.19,444.19,2.22,,
2008-07-02,449.04,449.04,449.04,449.04,4.85,,
2008-07-03,445.56,445.56,445.56,445.56,-3.48,,
2008-07-07,429.15,429.15,429.15,429.15,-16.41,,
2008-07-08,430.38,430.38,430.38,430.38,1.23,,
2008-07-09,429.26,429.26,429.26,429.26,-1.12,,
2008-07-10,430.28,430.28,430.28,430.28,1.02,,
2008-07-11,433.37,433.37,433.37,433.37,3.09,,
2008-07-14,429.53,429.53,429.53,429.53,-3.84,,
2008-07-15,427.57,427.57,427.57,427.57,-1.96,,
2008-07-16,432.73,432.73,432.73,432.73,5.16,,
2008-07-17,430.97,430.97,430.97,430.97,-1.76,,
2008-07-18,428.74,428.74,428.74,428.74,-2.23,,
2008-07-21,421.73,421.73,421.73,421.73,-7.01,,
2008-07-22,418.39,418.39,418.39,418.39,-3.34,,
2008-07-23,414.93,414.93,414.93,414.93,-3.46,,
2008-07-24,416.54,416.54,416.54,416.54,1.61,,
2008-07-25,418.69,418.69,418.69,418.69,2.15,,
2008-07-28,419.11,419.11,419.11,419.11,0.42,,
2008-07-29,418.86,418.86,418.86,418.86,-0.25,,
2008-07-30,419.03,419.03,419.03,419.03,0.17,,
2008-07-31,416.33,416.33,416.33,416.33,-2.7,,
2008-08-01,417.17,417.17,417.17,417.17,0.84,,
2008-08-04,402.26,402.26,402.26,402.26,-14.91,,
2008-08-05,403.01,403.01,403.01,403.01,0.75,,
2008-08-06,401.43,401.43,401.43,401.43,-1.58,,
2008-08-07,409.48,409.48,409.48,409.48,8.05,,
2008-08-08,403.38,403.38,403.38,403.38,-6.1,,
2008-08-11,402.53,402.53,402.53,402.53,-0.85,,
2008-08-12,404.55,404.55,404.55,404.55,2.02,,
2008-08-13,412.23,412.23,412.23,412.23,7.68,,
2008-08-14,409.81,409.81,409.81,409.81,-2.42,,
2008-08-15,401.45,401.45,401.45,401.45,-8.36,,
2008-08-18,405.94,405.94,405.94,405.94,4.49,,
2008-08-19,406.75,406.75,406.75,406.75,0.81,,
2008-08-20,407.47,407.47,407.47,407.47,0.72,,
2008-08-21,413.81,413.81,413.81,413.81,6.34,,
2008-08-22,409.04,409.04,409.04,409.04,-4.77,,
2008-08-25,406.86,406.86,406.86,406.86,-2.18,,
2008-08-26,404.85,404.85,404.85,404.85,-2.01,,
2008-08-27,403.81,403.81,403.81,403.81,-1.04,,
2008-08-28,399.44,399.44,399.44,399.44,-4.37,,
2008-08-29,398.05,398.05,398.05,398.05,-1.39,,
2008-09-02,392.05,392.05,392.05,392.05,-6.0,,
2008-09-03,392.96,392.96,392.96,392.96,0.91,,
2008-09-04,394.11,394.11,394.11,394.11,1.15,,
2008-09-05,389.19,389.19,389.19,389.19,-4.92,,
2008-09-08,389.24,389.24,389.24,389.24,0.05,,
2008-09-09,386.61,386.61,386.61,386.61,-2.63,,
2008-09-10,385.04,385.04,385.04,385.04,-1.57,,
2008-09-11,383.86,383.86,383.86,383.86,-1.18,,
2008-09-12,384.33,384.33,384.33,384.33,0.47,,
2008-09-15,383.93,383.93,383.93,383.93,-0.4,,
2008-09-16,375.53,375.53,375.53,375.53,-8.4,,
2008-09-17,377.97,377.97,377.97,377.97,2.44,,
2008-09-18,375.91,375.91,375.91,375.91,-2.06,,
2008-09-19,383.07,383.07,383.07,383.07,7.16,,
2008-09-22,389.51,389.51,389.51,389.51,6.44,,
2008-09-23,389.27,389.27,389.27,389.27,-0.24,,
2008-09-24,387.95,387.95,387.95,387.95,-1.32,,
2008-09-25,389.63,389.63,389.63,389.63,1.68,,
2008-09-26,386.46,386.46,386.46,386.46,-3.17,,
2008-09-29,376.92,376.92,376.92,376.92,-9.54,,
2008-09-30,374.58,374.58,374.58,374.58,-2.34,,
2008-10-01,373.62,373.62,373.62,373.62,-0.96,,
2008-10-02,363.44,363.44,363.44,363.44,-10.18,,
2008-10-03,361.67,361.67,361.67,361.67,-1.77,,
2008-10-06,351.67,351.67,351.67,351.67,-10.0,,
