Time,Open,High,Low,Last,Change,%Chg,Volume
2019-04-05,366.88,366.88,366.88,366.88,0.45,,
2019-04-08,366.01,366.01,366.01,366.01,-0.87,,
2019-04-09,367.67,367.67,367.67,367.67,1.66,,
2019-04-10,368.59,368.59,368.59,368.59,0.92,,
2019-04-11,368.3,368.3,368.3,368.3,-0.29,,
2019-04-12,368.2,368.2,368.2,368.2,-0.1,,
2019-04-15,367.74,367.74,367.74,367.74,-0.46,,
2019-04-16,368.77,368.77,368.77,368.77,1.03,,
2019-04-17,368.32,368.32,368.32,368.32,-0.45,,
2019-04-18,369.54,369.54,369.54,369.54,1.22,,
2019-04-22,368.7,368.7,368.7,368.7,-0.84,,
2019-04-23,365.44,365.44,365.44,365.44,-3.26,,
2019-04-24,364.67,364.67,364.67,364.67,-0.77,,
2019-04-25,363.92,363.92,363.92,363.92,-0.75,,
2019-04-26,363.92,363.92,363.92,363.92,0.0,,
2019-04-29,365.54,365.54,365.54,365.54,1.62,,
2019-04-30,364.02,364.02,364.02,364.02,-1.52,,
2019-05-01,363.34,363.34,363.34,363.34,-0.68,,
2019-05-02,363.02,363.02,363.02,363.02,-0.32,,
2019-05-03,362.47,362.47,362.47,362.47,-0.55,,
2019-05-06,362.07,362.07,362.07,362.07,-0.4,,
2019-05-07,364.74,364.74,364.74,364.74,2.67,,
2019-05-08,364.0,364.0,364.0,364.0,-0.74,,
2019-05-09,363.71,363.71,363.71,363.71,-0.29,,
2019-05-10,365.45,365.45,365.45,365.45,1.74,,
2019-05-13,365.6,365.6,365.6,365.6,0.15,,
2019-05-14,366.56,366.56,366.56,366.56,0.96,,
2019-05-15,367.46,367.46,367.46,367.46,0.9,,
2019-05-16,370.4,370.4,370.4,370.4,2.94,,
2019-05-17,366.93,366.93,366.93,366.93,-3.47,,
2019-05-20,367.89,367.89,367.89,367.89,0.96,,
2019-05-21,366.17,366.17,366.17,366.17,-1.72,,
2019-05-22,370.62,370.62,370.62,370.62,4.45,,
2019-05-23,370.7,370.7,370.7,370.7,0.08,,
2019-05-24,371.48,371.48,371.48,371.48,0.78,,
2019-05-28,376.84,376.84,376.84,376.84,5.36,,
2019-05-29,376.94,376.94,376.94,376.94,0.1,,
2019-05-30,376.21,376.21,376.21,376.21,-0.73,,
2019-05-31,375.98,375.98,375.98,375.98,-0.23,,
2019-06-03,374.74,374.74,374.74,374.74,-1.24,,
2019-06-04,375.24,375.24,375.24,375.24,0.5,,
2019-06-05,375.31,375.31,375.31,375.31,0.07,,
2019-06-06,377.13,377.13,377.13,377.13,1.82,,
2019-06-07,375.7,375.7,375.7,375.7,-1.43,,
2019-06-10,375.85,375.85,375.85,375.85,0.15,,
2019-06-11,375.99,375.99,375.99,375.99,0.14,,
2019-06-12,376.66,376.66,376.66,376.66,0.67,,
2019-06-13,378.2,378.2,378.2,378.2,1.54,,
2019-06-14,375.74,375.74,375.74,375.74,-2.46,,
2019-06-17,378.17,378.17,378.17,378.17,2.43,,
2019-06-18,378.2,378.2,378.2,378.2,0.03,,
2019-06-19,378.83,378.83,378.83,378.83,0.63,,
2019-06-20,380.05,380.05,380.05,380.05,1.22,,
2019-06-21,379.66,379.66,379.66,379.66,-0.39,,
2019-06-24,379.86,379.86,379.86,379.86,0.2,,
2019-06-25,379.28,379.28,379.28,379.28,-0.58,,
2019-06-26,378.75,378.75,378.75,378.75,-0.53,,
2019-06-27,378.35,378.35,378.35,378.35,-0.4,,
2019-06-28,379.79,379.79,379.79,379.79,1.44,,
2019-07-01,376.73,376.73,376.73,376.73,-3.06,,
2019-07-02,375.35,375.35,375.35,375.35,-1.38,,
2019-07-03,376.78,376.78,376.78,376.78,1.43,,
2019-07-05,374.69,374.69,374.69,374.69,-2.09,,
2019-07-08,375.67,375.67,375.67,375.67,0.98,,
2019-07-09,375.84,375.84,375.84,375.84,0.17,,
2019-07-10,377.77,377.77,377.77,377.77,1.93,,
2019-07-11,379.4,379.4,379.4,379.4,1.63,,
2019-07-12,379.93,379.93,379.93,379.93,0.53,,
2019-07-15,381.65,381.65,381.65,381.65,1.72,,
2019-07-16,380.85,380.85,380.85,380.85,-0.8,,
2019-07-17,378.99,378.99,378.99,378.99,-1.86,,
2019-07-18,378.66,378.66,378.66,378.66,-0.33,,
2019-07-19,381.68,381.68,381.68,381.68,3.02,,
2019-07-22,379.51,379.51,379.51,379.51,-2.17,,
2019-07-23,379.87,379.87,379.87,379.87,0.36,,
2019-07-24,380.86,380.86,380.86,380.86,0.99,,
2019-07-25,380.76,380.76,380.76,380.76,-0.1,,
2019-07-26,381.85,381.85,381.85,381.85,1.09,,
2019-07-29,380.9,380.9,380.9,380.9,-0.95,,
2019-07-30,379.58,379.58,379.58,379.58,-1.32,,
2019-07-31,378.37,378.37,378.37,378.37,-1.21,,
2019-08-01,378.54,378.54,378.54,378.54,0.17,,
2019-08-02,379.31,379.31,379.31,379.31,0.77,,
2019-08-05,378.89,378.89,378.89,378.89,-0.42,,
2019-08-06,378.27,378.27,378.27,378.27,-0.62,,
2019-08-07,379.02,379.02,379.02,379.02,0.75,,
2019-08-08,381.79,381.79,381.79,381.79,2.77,,
2019-08-09,383.67,383.67,383.67,383.67,1.88,,
2019-08-12,384.86,384.86,384.86,384.86,1.19,,
2019-08-13,383.35,383.35,383.35,383.35,-1.51,,
2019-08-14,383.74,383.74,383.74,383.74,0.39,,
2019-08-15,384.26,384.26,384.26,384.26,0.52,,
2019-08-16,384.87,384.87,384.87,384.87,0.61,,
2019-08-19,382.97,382.97,382.97,382.97,-1.9,,
2019-08-20,381.31,381.31,381.31,381.31,-1.66,,
2019-08-21,382.45,382.45,382.45,382.45,1.14,,
2019-08-22,380.85,380.85,380.85,380.85,-1.6,,
2019-08-23,377.56,377.56,377.56,377.56,-3.29,,
2019-08-26,376.25,376.25,376.25,376.25,-1.31,,
2019-08-27,374.45,374.45,374.45,374.45,-1.8,,
2019-08-28,374.78,374.78,374.78,374.78,0.33,,
2019-08-29,369.27,369.27,369.27,369.27,-5.51,,
2019-08-30,370.37,370.37,370.37,370.37,1.1,,
2019-09-03,371.96,371.96,371.96,371.96,1.59,,
2019-09-04,367.89,367.89,367.89,367.89,-4.07,,
2019-09-05,365.42,365.42,365.42,365.42,-2.47,,
2019-09-06,365.1,365.1,365.1,365.1,-0.32,,
2019-09-09,364.56,364.56,364.56,364.56,-0.54,,
2019-09-10,365.89,365.89,365.89,365.89,1.33,,
2019-09-11,368.32,368.32,368.32,368.32,2.43,,
2019-09-12,369.17,369.17,369.17,369.17,0.85,,
2019-09-13,368.22,368.22,368.22,368.22,-0.95,,
2019-09-16,370.89,370.89,370.89,370.89,2.67,,
2019-09-17,366.93,366.93,366.93,366.93,-3.96,,
2019-09-18,365.27,365.27,365.27,365.27,-1.66,,
2019-09-19,364.76,364.76,364.76,364.76,-0.51,,
2019-09-20,363.65,363.65,363.65,363.65,-1.11,,
2019-09-23,365.08,365.08,365.08,365.08,1.43,,
2019-09-24,364.58,364.58,364.58,364.58,-0.5,,
2019-09-25,364.07,364.07,364.07,364.07,-0.51,,
2019-09-26,364.19,364.19,364.19,364.19,0.12,,
2019-09-27,362.95,362.95,362.95,362.95,-1.24,,
2019-09-30,363.28,363.28,363.28,363.28,0.33,,
2019-10-01,363.09,363.09,363.09,363.09,-0.19,,
2019-10-02,366.04,366.04,366.04,366.04,2.95,,
2019-10-03,367.87,367.87,367.87,367.87,1.83,,
2019-10-04,367.77,367.77,367.77,367.77,-0.1,,
2019-10-07,365.95,365.95,365.95,365.95,-1.82,,
2019-10-08,361.64,361.64,361.64,361.64,-4.31,,
2019-10-09,359.36,359.36,359.36,359.36,-2.28,,
2019-10-10,359.57,359.57,359.57,359.57,0.21,,
2019-10-11,361.78,361.78,361.78,361.78,2.21,,
2019-10-14,362.64,362.64,362.64,362.64,0.86,,
2019-10-15,364.13,364.13,364.13,364.13,1.49,,
2019-10-16,365.12,365.12,365.12,365.12,0.99,,
2019-10-17,365.09,365.09,365.09,365.09,-0.03,,
2019-10-18,360.4,360.4,360.4,360.4,-4.69,,
2019-10-21,360.97,360.97,360.97,360.97,0.57,,
2019-10-22,361.17,361.17,361.17,361.17,0.2,,
2019-10-23,358.63,358.63,358.63,358.63,-2.54,,
2019-10-24,355.85,355.85,355.85,355.85,-2.78,,
2019-10-25,354.87,354.87,354.87,354.87,-0.98,,
2019-10-28,355.32,355.32,355.32,355.32,0.45,,
2019-10-29,356.17,356.17,356.17,356.17,0.85,,
2019-10-30,353.96,353.96,353.96,353.96,-2.21,,
2019-10-31,353.41,353.41,353.41,353.41,-0.55,,
2019-11-01,354.1,354.1,354.1,354.1,0.69,,
2019-11-04,355.73,355.73,355.73,355.73,1.63,,
2019-11-05,354.89,354.89,354.89,354.89,-0.84,,
2019-11-06,355.07,355.07,355.07,355.07,0.18,,
2019-11-07,353.41,353.41,353.41,353.41,-1.66,,
2019-11-08,351.75,351.75,351.75,351.75,-1.66,,
2019-11-11,354.68,354.68,354.68,354.68,2.93,,
2019-11-12,353.05,353.05,353.05,353.05,-1.63,,
2019-11-13,351.51,351.51,351.51,351.51,-1.54,,
2019-11-14,352.34,352.34,352.34,352.34,0.83,,
2019-11-15,351.32,351.32,351.32,351.32,-1.02,,
2019-11-18,350.4,350.4,350.4,350.4,-0.92,,
2019-11-19,350.9,350.9,350.9,350.9,0.5,,
2019-11-20,350.49,350.49,350.49,350.49,-0.41,,
2019-11-21,347.47,347.47,347.47,347.47,-3.02,,
2019-11-22,347.38,347.38,347.38,347.38,-0.09,,
2019-11-25,345.46,345.46,345.46,345.46,-1.92,,
2019-11-26,344.82,344.82,344.82,344.82,-0.64,,
2019-11-27,346.01,346.01,346.01,346.01,1.19,,
2019-11-29,346.01,346.01,346.01,346.01,0.0,,
2019-12-02,343.62,343.62,343.62,343.62,-2.39,,
2019-12-03,342.5,342.5,342.5,342.5,-1.12,,
2019-12-04,342.98,342.98,342.98,342.98,0.48,,
2019-12-05,342.75,342.75,342.75,342.75,-0.23,,
2019-12-06,344.8,344.8,344.8,344.8,2.05,,
2019-12-09,347.43,347.43,347.43,347.43,2.63,,
2019-12-10,348.13,348.13,348.13,348.13,0.7,,
2019-12-11,355.65,355.65,355.65,355.65,7.52,,
2019-12-12,358.98,358.98,358.98,358.98,3.33,,
2019-12-13,360.25,360.25,360.25,360.25,1.27,,
2019-12-16,363.53,363.53,363.53,363.53,3.28,,
2019-12-17,366.43,366.43,366.43,366.43,2.9,,
2019-12-18,365.48,365.48,365.48,365.48,-0.95,,
2019-12-19,366.93,366.93,366.93,366.93,1.45,,
2019-12-20,367.16,367.16,367.16,367.16,0.23,,
2019-12-23,368.15,368.15,368.15,368.15,0.99,,
2019-12-24,368.4,368.4,368.4,368.4,0.25,,
2019-12-26,369.9,369.9,369.9,369.9,1.5,,
2019-12-27,371.07,371.07,371.07,371.07,1.17,,
2019-12-30,370.63,370.63,370.63,370.63,-0.44,,
2019-12-31,366.49,366.49,366.49,366.49,-4.14,,
2020-01-02,368.93,368.93,368.93,368.93,2.44,,
2020-01-03,368.51,368.51,368.51,368.51,-0.42,,
2020-01-06,364.41,364.41,364.41,364.41,-4.1,,
2020-01-07,363.95,363.95,363.95,363.95,-0.46,,
2020-01-08,362.99,362.99,362.99,362.99,-0.96,,
2020-01-09,373.58,373.58,373.58,373.58,10.59,,
2020-01-10,373.15,373.15,373.15,373.15,-0.43,,
2020-01-13,368.01,368.01,368.01,368.01,-5.14,,
2020-01-14,381.15,381.15,381.15,381.15,13.14,,
2020-01-15,377.38,377.38,377.38,377.38,-3.77,,
2020-01-16,376.85,376.85,376.85,376.85,-0.53,,
2020-01-17,376.89,376.89,376.89,376.89,0.04,,
2020-01-21,375.87,375.87,375.87,375.87,-1.02,,
2020-01-22,374.46,374.46,374.46,374.46,-1.41,,
2020-01-23,374.51,374.51,374.51,374.51,0.05,,
2020-01-24,375.68,375.68,375.68,375.68,1.17,,
2020-01-27,372.87,372.87,372.87,372.87,-2.81,,
2020-01-28,370.37,370.37,370.37,370.37,-2.5,,
2020-01-29,374.31,374.31,374.31,374.31,3.94,,
2020-01-30,374.3,374.3,374.3,374.3,-0.01,,
2020-01-31,374.15,374.15,374.15,374.15,-0.15,,
2020-02-03,375.49,375.49,375.49,375.49,1.34,,
2020-02-04,376.37,376.37,376.37,376.37,0.88,,
2020-02-05,376.9,376.9,376.9,376.9,0.53,,
2020-02-06,376.66,376.66,376.66,376.66,-0.24,,
2020-02-07,374.7,374.7,374.7,374.7,-1.96,,
2020-02-10,372.23,372.23,372.23,372.23,-2.47,,
2020-02-11,373.05,373.05,373.05,373.05,0.82,,
2020-02-12,372.67,372.67,372.67,372.67,-0.38,,
2020-02-13,371.73,371.73,371.73,371.73,-0.94,,
2020-02-14,371.27,371.27,371.27,371.27,-0.46,,
2020-02-18,372.77,372.77,372.77,372.77,1.5,,
2020-02-19,373.13,373.13,373.13,373.13,0.36,,
2020-02-20,371.4,371.4,371.4,371.4,-1.73,,
2020-02-21,373.0,373.0,373.0,373.0,1.6,,
2020-02-24,368.51,368.51,368.51,368.51,-4.49,,
2020-02-25,367.29,367.29,367.29,367.29,-1.22,,
2020-02-26,366.98,366.98,366.98,366.98,-0.31,,
2020-02-27,364.89,364.89,364.89,364.89,-2.09,,
2020-02-28,364.84,364.84,364.84,364.84,-0.05,,
2020-03-02,372.04,372.04,372.04,372.04,7.2,,
2020-03-03,374.36,374.36,374.36,374.36,2.32,,
2020-03-04,376.46,376.46,376.46,376.46,2.1,,
2020-03-05,376.1,376.1,376.1,376.1,-0.36,,
2020-03-06,372.79,372.79,372.79,372.79,-3.31,,
2020-03-09,366.94,366.94,366.94,366.94,-5.85,,
2020-03-10,367.76,367.76,367.76,367.76,0.82,,
2020-03-11,362.7,362.7,362.7,362.7,-5.06,,
2020-03-12,354.58,354.58,354.58,354.58,-8.12,,
2020-03-13,353.18,353.18,353.18,353.18,-1.4,,
2020-03-16,342.39,342.39,342.39,342.39,-10.79,,
2020-03-17,341.66,341.66,341.66,341.66,-0.73,,
2020-03-18,331.83,331.83,331.83,331.83,-9.83,,
2020-03-19,334.6,334.6,334.6,334.6,2.77,,
2020-03-20,337.8,337.8,337.8,337.8,3.2,,
2020-03-23,338.71,338.71,338.71,338.71,0.91,,
2020-03-24,338.17,338.17,338.17,338.17,-0.54,,
2020-03-25,335.58,335.58,335.58,335.58,-2.59,,
2020-03-26,331.92,331.92,331.92,331.92,-3.66,,
2020-03-27,330.35,330.35,330.35,330.35,-1.57,,
2020-03-30,325.3,325.3,325.3,325.3,-5.05,,
2020-03-31,317.85,317.85,317.85,317.85,-7.45,,
2020-04-01,313.48,313.48,313.48,313.48,-4.37,,
2020-04-02,314.05,314.05,314.05,314.05,0.57,,
2020-04-03,315.3,315.3,315.3,315.3,1.25,,
2020-04-06,314.94,314.94,314.94,314.94,-0.36,,
2020-04-07,317.47,317.47,317.47,317.47,2.53,,
2020-04-08,318.76,318.76,318.76,318.76,1.29,,
2020-04-09,318.95,318.95,318.95,318.95,0.19,,
2020-04-13,310.03,310.03,310.03,310.03,-8.92,,
2020-04-14,309.17,309.17,309.17,309.17,-0.86,,
2020-04-15,307.93,307.93,307.93,307.93,-1.24,,
2020-04-16,311.15,311.15,311.15,311.15,3.22,,
2020-04-17,319.28,319.28,319.28,319.28,8.13,,
2020-04-20,321.57,321.57,321.57,321.57,2.29,,
2020-04-21,318.55,318.55,318.55,318.55,-3.02,,
2020-04-22,315.5,315.5,315.5,315.5,-3.05,,
2020-04-23,313.34,313.34,313.34,313.34,-2.16,,
2020-04-24,314.7,314.7,314.7,314.7,1.36,,
2020-04-27,316.83,316.83,316.83,316.83,2.13,,
2020-04-28,318.76,318.76,318.76,318.76,1.93,,
2020-04-29,321.59,321.59,321.59,321.59,2.83,,
2020-04-30,324.16,324.16,324.16,324.16,2.57,,
2020-05-01,323.16,323.16,323.16,323.16,-1.0,,
2020-05-04,322.54,322.54,322.54,322.54,-0.62,,
2020-05-05,322.84,322.84,322.84,322.84,0.3,,
2020-05-06,326.87,326.87,326.87,326.87,4.03,,
2020-05-07,328.26,328.26,328.26,328.26,1.39,,
2020-05-08,329.83,329.83,329.83,329.83,1.57,,
2020-05-11,333.58,333.58,333.58,333.58,3.75,,
2020-05-12,331.98,331.98,331.98,331.98,-1.6,,
2020-05-13,340.9,340.9,340.9,340.9,8.92,,
2020-05-14,349.23,349.23,349.23,349.23,8.33,,
2020-05-15,350.63,350.63,350.63,350.63,1.4,,
2020-05-18,351.01,351.01,351.01,351.01,0.38,,
2020-05-19,349.82,349.82,349.82,349.82,-1.19,,
2020-05-20,352.37,352.37,352.37,352.37,2.55,,
2020-05-21,351.92,351.92,351.92,351.92,-0.45,,
2020-05-22,345.7,345.7,345.7,345.7,-6.22,,
2020-05-26,347.16,347.16,347.16,347.16,1.46,,
2020-05-27,337.41,337.41,337.41,337.41,-9.75,,
2020-05-28,346.26,346.26,346.26,346.26,8.85,,
2020-05-29,349.98,349.98,349.98,349.98,3.72,,
2020-06-01,350.98,350.98,350.98,350.98,1.0,,
2020-06-02,356.73,356.73,356.73,356.73,5.75,,
2020-06-03,356.72,356.72,356.72,356.72,-0.01,,
2020-06-04,361.08,361.08,361.08,361.08,4.36,,
2020-06-05,358.04,358.04,358.04,358.04,-3.04,,
2020-06-08,357.91,357.91,357.91,357.91,-0.13,,
2020-06-09,357.06,357.06,357.06,357.06,-0.85,,
2020-06-10,361.4,361.4,361.4,361.4,4.34,,
2020-06-11,357.25,357.25,357.25,357.25,-4.15,,
2020-06-12,352.49,352.49,352.49,352.49,-4.76,,
2020-06-15,352.22,352.22,352.22,352.22,-0.27,,
2020-06-16,344.88,344.88,344.88,344.88,-7.34,,
2020-06-17,344.17,344.17,344.17,344.17,-0.71,,
2020-06-18,344.4,344.4,344.4,344.4,0.23,,
2020-06-19,342.32,342.32,342.32,342.32,-2.08,,
2020-06-22,340.97,340.97,340.97,340.97,-1.35,,
2020-06-23,337.57,337.57,337.57,337.57,-3.4,,
2020-06-24,334.75,334.75,334.75,334.75,-2.82,,
2020-06-25,333.35,333.35,333.35,333.35,-1.4,,
2020-06-26,332.26,332.26,332.26,332.26,-1.09,,
2020-06-29,333.6,333.6,333.6,333.6,1.34,,
2020-06-30,334.74,334.74,334.74,334.74,1.14,,
2020-07-01,336.69,336.69,336.69,336.69,1.95,,
2020-07-02,335.26,335.26,335.26,335.26,-1.43,,
2020-07-06,337.0,337.0,337.0,337.0,1.74,,
2020-07-07,339.54,339.54,339.54,339.54,2.54,,
2020-07-08,336.1,336.1,336.1,336.1,-3.44,,
2020-07-09,333.43,333.43,333.43,333.43,-2.67,,
2020-07-10,335.22,335.22,335.22,335.22,1.79,,
2020-07-13,336.63,336.63,336.63,336.63,1.41,,
2020-07-14,338.65,338.65,338.65,338.65,2.02,,
2020-07-15,337.11,337.11,337.11,337.11,-1.54,,
2020-07-16,340.46,340.46,340.46,340.46,3.35,,
2020-07-17,342.34,342.34,342.34,342.34,1.88,,
2020-07-20,341.86,341.86,341.86,341.86,-0.48,,
2020-07-21,341.37,341.37,341.37,341.37,-0.49,,
2020-07-22,341.22,341.22,341.22,341.22,-0.15,,
2020-07-23,350.69,350.69,350.69,350.69,9.47,,
2020-07-24,356.05,356.05,356.05,356.05,5.36,,
2020-07-27,356.78,356.78,356.78,356.78,0.73,,
2020-07-28,355.33,355.33,355.33,355.33,-1.45,,
2020-07-29,348.32,348.32,348.32,348.32,-7.01,,
2020-07-30,351.72,351.72,351.72,351.72,3.4,,
2020-07-31,353.42,353.42,353.42,353.42,1.7,,
2020-08-03,354.04,354.04,354.04,354.04,0.62,,
2020-08-04,347.79,347.79,347.79,347.79,-6.25,,
2020-08-05,355.02,355.02,355.02,355.02,7.23,,
2020-08-06,360.6,360.6,360.6,360.6,5.58,,
2020-08-07,364.28,364.28,364.28,364.28,3.68,,
2020-08-10,367.72,367.72,367.72,367.72,3.44,,
2020-08-11,370.07,370.07,370.07,370.07,2.35,,
2020-08-12,367.15,367.15,367.15,367.15,-2.92,,
2020-08-13,367.36,367.36,367.36,367.36,0.21,,
2020-08-14,369.06,369.06,369.06,369.06,1.7,,
2020-08-17,373.14,373.14,373.14,373.14,4.08,,
2020-08-18,371.92,371.92,371.92,371.92,-1.22,,
2020-08-19,373.16,373.16,373.16,373.16,1.24,,
2020-08-20,370.85,370.85,370.85,370.85,-2.31,,
2020-08-21,371.94,371.94,371.94,371.94,1.09,,
2020-08-24,374.16,374.16,374.16,374.16,2.22,,
2020-08-25,375.4,375.4,375.4,375.4,1.24,,
2020-08-26,377.6,377.6,377.6,377.6,2.2,,
2020-08-27,378.49,378.49,378.49,378.49,0.89,,
2020-08-28,377.42,377.42,377.42,377.42,-1.07,,
2020-08-31,378.82,378.82,378.82,378.82,1.4,,
2020-09-01,376.82,376.82,376.82,376.82,-2.0,,
2020-09-02,381.43,381.43,381.43,381.43,4.61,,
2020-09-03,380.74,380.74,380.74,380.74,-0.69,,
2020-09-04,378.61,378.61,378.61,378.61,-2.13,,
2020-09-08,378.02,378.02,378.02,378.02,-0.59,,
2020-09-09,377.27,377.27,377.27,377.27,-0.75,,
2020-09-10,376.61,376.61,376.61,376.61,-0.66,,
2020-09-11,378.06,378.06,378.06,378.06,1.45,,
2020-09-14,380.05,380.05,380.05,380.05,1.99,,
2020-09-15,380.59,380.59,380.59,380.59,0.54,,
2020-09-16,383.25,383.25,383.25,383.25,2.66,,
2020-09-17,384.43,384.43,384.43,384.43,1.18,,
2020-09-18,389.48,389.48,389.48,389.48,5.05,,
2020-09-21,387.74,387.74,387.74,387.74,-1.74,,
2020-09-22,386.5,386.5,386.5,386.5,-1.24,,
2020-09-23,378.39,378.39,378.39,378.39,-8.11,,
2020-09-24,376.35,376.35,376.35,376.35,-2.04,,
2020-09-25,377.72,377.72,377.72,377.72,1.37,,
2020-09-28,378.24,378.24,378.24,378.24,0.52,,
2020-09-29,378.87,378.87,378.87,378.87,0.63,,
2020-09-30,380.12,380.12,380.12,380.12,1.25,,
2020-10-01,378.1,378.1,378.1,378.1,-2.02,,
2020-10-02,375.91,375.91,375.91,375.91,-2.19,,
2020-10-05,376.61,376.61,376.61,376.61,0.7,,
2020-10-06,377.62,377.62,377.62,377.62,1.01,,
2020-10-07,376.01,376.01,376.01,376.01,-1.61,,
2020-10-08,372.31,372.31,372.31,372.31,-3.7,,
2020-10-09,376.24,376.24,376.24,376.24,3.93,,
2020-10-12,376.41,376.41,376.41,376.41,0.17,,
2020-10-13,379.26,379.26,379.26,379.26,2.85,,
2020-10-14,381.58,381.58,381.58,381.58,2.32,,
2020-10-15,380.39,380.39,380.39,380.39,-1.19,,
2020-10-16,379.72,379.72,379.72,379.72,-0.67,,
2020-10-19,377.63,377.63,377.63,377.63,-2.09,,
2020-10-20,379.83,379.83,379.83,379.83,2.2,,
2020-10-21,376.64,376.64,376.64,376.64,-3.19,,
2020-10-22,376.85,376.85,376.85,376.85,0.21,,
2020-10-23,378.74,378.74,378.74,378.74,1.89,,
2020-10-26,380.02,380.02,380.02,380.02,1.28,,
2020-10-27,376.91,376.91,376.91,376.91,-3.11,,
2020-10-28,374.07,374.07,374.07,374.07,-2.84,,
2020-10-29,377.24,377.24,377.24,377.24,3.17,,
2020-10-30,376.11,376.11,376.11,376.11,-1.13,,
2020-11-02,376.3,376.3,376.3,376.3,0.19,,
2020-11-03,378.59,378.59,378.59,378.59,2.29,,
2020-11-04,380.72,380.72,380.72,380.72,2.13,,
2020-11-05,383.62,383.62,383.62,383.62,2.9,,
2020-11-06,382.77,382.77,382.77,382.77,-0.85,,
2020-11-09,385.3,385.3,385.3,385.3,2.53,,
2020-11-10,385.32,385.32,385.32,385.32,0.02,,
2020-11-11,385.82,385.82,385.82,385.82,0.5,,
2020-11-12,388.2,388.2,388.2,388.2,2.38,,
2020-11-13,386.02,386.02,386.02,386.02,-2.18,,
2020-11-16,385.38,385.38,385.38,385.38,-0.64,,
2020-11-17,384.33,384.33,384.33,384.33,-1.05,,
2020-11-18,387.59,387.59,387.59,387.59,3.26,,
2020-11-19,388.09,388.09,388.09,388.09,0.5,,
2020-11-20,385.95,385.95,385.95,385.95,-2.14,,
2020-11-23,383.69,383.69,383.69,383.69,-2.26,,
2020-11-24,383.48,383.48,383.48,383.48,-0.21,,
2020-11-25,392.26,392.26,392.26,392.26,8.78,,
2020-11-27,392.26,392.26,392.26,392.26,0.0,,
2020-11-30,391.69,391.69,391.69,391.69,-0.57,,
2020-12-01,393.86,393.86,393.86,393.86,2.17,,
2020-12-02,397.31,397.31,397.31,397.31,3.45,,
2020-12-03,401.72,401.72,401.72,401.72,4.41,,
2020-12-04,403.15,403.15,403.15,403.15,1.43,,
2020-12-07,405.39,405.39,405.39,405.39,2.24,,
2020-12-08,407.64,407.64,407.64,407.64,2.25,,
2020-12-09,406.3,406.3,406.3,406.3,-1.34,,
2020-12-10,404.12,404.12,404.12,404.12,-2.18,,
2020-12-11,410.24,410.24,410.24,410.24,6.12,,
2020-12-14,409.06,409.06,409.06,409.06,-1.18,,
2020-12-15,413.77,413.77,413.77,413.77,4.71,,
2020-12-16,412.88,412.88,412.88,412.88,-0.89,,
2020-12-17,415.13,415.13,415.13,415.13,2.25,,
2020-12-18,417.39,417.39,417.39,417.39,2.26,,
2020-12-21,418.54,418.54,418.54,418.54,1.15,,
2020-12-22,423.2,423.2,423.2,423.2,4.66,,
2020-12-23,425.57,425.57,425.57,425.57,2.37,,
2020-12-24,426.28,426.28,426.28,426.28,0.71,,
2020-12-28,424.91,424.91,424.91,424.91,-1.37,,
2020-12-29,426.79,426.79,426.79,426.79,1.88,,
2020-12-30,424.0,424.0,424.0,424.0,-2.79,,
2020-12-31,423.55,423.55,423.55,423.55,-0.45,,
2021-01-04,420.72,420.72,420.72,420.72,-2.83,,
2021-01-05,426.55,426.55,426.55,426.55,5.83,,
2021-01-06,426.19,426.19,426.19,426.19,-0.36,,
2021-01-07,424.76,424.76,424.76,424.76,-1.43,,
2021-01-08,426.9,426.9,426.9,426.9,2.14,,
2021-01-11,419.1,419.1,419.1,419.1,-7.8,,
2021-01-12,420.4,420.4,420.4,420.4,1.3,,
2021-01-13,417.51,417.51,417.51,417.51,-2.89,,
2021-01-14,422.04,422.04,422.04,422.04,4.53,,
2021-01-15,418.83,418.83,418.83,418.83,-3.21,,
2021-01-19,427.49,427.49,427.49,427.49,8.66,,
2021-01-20,433.96,433.96,433.96,433.96,6.47,,
2021-01-21,432.16,432.16,432.16,432.16,-1.8,,
2021-01-22,429.33,429.33,429.33,429.33,-2.83,,
2021-01-25,427.84,427.84,427.84,427.84,-1.49,,
2021-01-26,423.52,423.52,423.52,423.52,-4.32,,
2021-01-27,424.36,424.36,424.36,424.36,0.84,,
2021-01-28,423.62,423.62,423.62,423.62,-0.74,,
2021-01-29,424.82,424.82,424.82,424.82,1.2,,
2021-02-01,423.84,423.84,423.84,423.84,-0.98,,
2021-02-02,429.36,429.36,429.36,429.36,5.52,,
2021-02-03,430.02,430.02,430.02,430.02,0.66,,
2021-02-04,429.84,429.84,429.84,429.84,-0.18,,
2021-02-05,428.35,428.35,428.35,428.35,-1.49,,
2021-02-08,431.65,431.65,431.65,431.65,3.3,,
2021-02-09,434.32,434.32,434.32,434.32,2.67,,
2021-02-10,433.04,433.04,433.04,433.04,-1.28,,
2021-02-11,437.24,437.24,437.24,437.24,4.2,,
2021-02-12,445.13,445.13,445.13,445.13,7.89,,
2021-02-16,452.47,452.47,452.47,452.47,7.34,,
2021-02-17,455.22,455.22,455.22,455.22,2.75,,
2021-02-18,456.83,456.83,456.83,456.83,1.61,,
2021-02-19,462.49,462.49,462.49,462.49,5.66,,
2021-02-22,463.49,463.49,463.49,463.49,1.0,,
