Time,Open,High,Low,Last,Change,%Chg,Volume
1978-04-14,350.0,350.0,350.0,350.0,0,0.0,0
1978-04-17,542.0,542.0,542.0,542.0,0,0.0,0
1978-04-18,1108.0,1108.0,1108.0,1108.0,0,0.0,0
1978-04-19,623.0,623.0,623.0,623.0,0,0.0,0
1978-04-20,475.0,475.0,475.0,475.0,0,0.0,0
1978-04-21,715.0,715.0,715.0,715.0,0,0.0,0
1978-04-24,469.0,469.0,469.0,469.0,0,0.0,0
1978-04-25,593.0,593.0,593.0,593.0,0,0.0,0
1978-04-26,749.0,749.0,749.0,749.0,0,0.0,0
1978-04-27,1044.0,1044.0,1044.0,1044.0,0,0.0,0
1978-04-28,532.0,532.0,532.0,532.0,0,0.0,0
1978-05-01,517.0,517.0,517.0,517.0,0,0.0,0
1978-05-02,810.0,810.0,810.0,810.0,0,0.0,0
1978-05-03,898.0,898.0,898.0,898.0,0,0.0,0
1978-05-04,774.0,774.0,774.0,774.0,0,0.0,0
1978-05-05,496.0,496.0,496.0,496.0,0,0.0,0
1978-05-08,806.0,806.0,806.0,806.0,0,0.0,0
1978-05-09,790.0,790.0,790.0,790.0,0,0.0,0
1978-05-10,597.0,597.0,597.0,597.0,0,0.0,0
1978-05-11,514.0,514.0,514.0,514.0,0,0.0,0
1978-05-12,503.0,503.0,503.0,503.0,0,0.0,0
1978-05-15,651.0,651.0,651.0,651.0,0,0.0,0
1978-05-16,533.0,533.0,533.0,533.0,0,0.0,0
1978-05-17,684.0,684.0,684.0,684.0,0,0.0,0
1978-05-18,949.0,949.0,949.0,949.0,0,0.0,0
1978-05-19,893.0,893.0,893.0,893.0,0,0.0,0
1978-05-22,568.0,568.0,568.0,568.0,0,0.0,0
1978-05-23,1003.0,1003.0,1003.0,1003.0,0,0.0,0
1978-05-24,1230.0,1230.0,1230.0,1230.0,0,0.0,0
1978-05-25,779.0,779.0,779.0,779.0,0,0.0,0
1978-05-26,814.0,814.0,814.0,814.0,0,0.0,0
1978-05-30,629.0,629.0,629.0,629.0,0,0.0,0
1978-05-31,531.0,531.0,531.0,531.0,0,0.0,0
1978-06-01,722.0,722.0,722.0,722.0,0,0.0,0
1978-06-02,541.0,541.0,541.0,541.0,0,0.0,0
1978-06-05,405.0,405.0,405.0,405.0,0,0.0,0
1978-06-06,561.0,561.0,561.0,561.0,0,0.0,0
1978-06-07,787.0,787.0,787.0,787.0,0,0.0,0
1978-06-08,599.0,599.0,599.0,599.0,0,0.0,0
1978-06-09,729.0,729.0,729.0,729.0,0,0.0,0
1978-06-12,831.0,831.0,831.0,831.0,0,0.0,0
1978-06-13,837.0,837.0,837.0,837.0,0,0.0,0
1978-06-14,674.0,674.0,674.0,674.0,0,0.0,0
1978-06-15,1132.0,1132.0,1132.0,1132.0,0,0.0,0
1978-06-16,1099.0,1099.0,1099.0,1099.0,0,0.0,0
1978-06-19,1016.0,1016.0,1016.0,1016.0,0,0.0,0
1978-06-20,1086.0,1086.0,1086.0,1086.0,0,0.0,0
1978-06-21,1154.0,1154.0,1154.0,1154.0,0,0.0,0
1978-06-22,650.0,650.0,650.0,650.0,0,0.0,0
1978-06-23,747.0,747.0,747.0,747.0,0,0.0,0
1978-06-26,1214.0,1214.0,1214.0,1214.0,0,0.0,0
1978-06-27,787.0,787.0,787.0,787.0,0,0.0,0
1978-06-28,573.0,573.0,573.0,573.0,0,0.0,0
1978-06-29,585.0,585.0,585.0,585.0,0,0.0,0
1978-06-30,662.0,662.0,662.0,662.0,0,0.0,0
1978-07-03,729.0,729.0,729.0,729.0,0,0.0,0
1978-07-05,1119.0,1119.0,1119.0,1119.0,0,0.0,0
1978-07-06,843.0,843.0,843.0,843.0,0,0.0,0
1978-07-07,458.0,458.0,458.0,458.0,0,0.0,0
1978-07-10,645.0,645.0,645.0,645.0,0,0.0,0
1978-07-11,526.0,526.0,526.0,526.0,0,0.0,0
1978-07-12,514.0,514.0,514.0,514.0,0,0.0,0
1978-07-13,722.0,722.0,722.0,722.0,0,0.0,0
1978-07-14,419.0,419.0,419.0,419.0,0,0.0,0
1978-07-17,590.0,590.0,590.0,590.0,0,0.0,0
1978-07-18,969.0,969.0,969.0,969.0,0,0.0,0
1978-07-19,448.0,448.0,448.0,448.0,0,0.0,0
1978-07-20,657.0,657.0,657.0,657.0,0,0.0,0
1978-07-21,868.0,868.0,868.0,868.0,0,0.0,0
1978-07-24,829.0,829.0,829.0,829.0,0,0.0,0
1978-07-25,517.0,517.0,517.0,517.0,0,0.0,0
1978-07-26,476.0,476.0,476.0,476.0,0,0.0,0
1978-07-27,491.0,491.0,491.0,491.0,0,0.0,0
1978-07-28,535.0,535.0,535.0,535.0,0,0.0,0
1978-07-31,478.0,478.0,478.0,478.0,0,0.0,0
1978-08-01,679.0,679.0,679.0,679.0,0,0.0,0
1978-08-02,322.0,322.0,322.0,322.0,0,0.0,0
1978-08-03,636.0,636.0,636.0,636.0,0,0.0,0
1978-08-04,670.0,670.0,670.0,670.0,0,0.0,0
1978-08-07,648.0,648.0,648.0,648.0,0,0.0,0
1978-08-08,594.0,594.0,594.0,594.0,0,0.0,0
1978-08-09,510.0,510.0,510.0,510.0,0,0.0,0
1978-08-10,898.0,898.0,898.0,898.0,0,0.0,0
1978-08-11,618.0,618.0,618.0,618.0,0,0.0,0
1978-08-14,672.0,672.0,672.0,672.0,0,0.0,0
1978-08-15,875.0,875.0,875.0,875.0,0,0.0,0
1978-08-16,528.0,528.0,528.0,528.0,0,0.0,0
1978-08-17,529.0,529.0,529.0,529.0,0,0.0,0
1978-08-18,774.0,774.0,774.0,774.0,0,0.0,0
1978-08-21,1091.0,1091.0,1091.0,1091.0,0,0.0,0
1978-08-22,701.0,701.0,701.0,701.0,0,0.0,0
1978-08-23,483.0,483.0,483.0,483.0,0,0.0,0
1978-08-24,609.0,609.0,609.0,609.0,0,0.0,0
1978-08-25,753.0,753.0,753.0,753.0,0,0.0,0
1978-08-28,1060.0,1060.0,1060.0,1060.0,0,0.0,0
1978-08-29,961.0,961.0,961.0,961.0,0,0.0,0
1978-08-30,678.0,678.0,678.0,678.0,0,0.0,0
1978-08-31,826.0,826.0,826.0,826.0,0,0.0,0
1978-09-01,593.0,593.0,593.0,593.0,0,0.0,0
1978-09-05,653.0,653.0,653.0,653.0,0,0.0,0
1978-09-06,431.0,431.0,431.0,431.0,0,0.0,0
1978-09-07,602.0,602.0,602.0,602.0,0,0.0,0
1978-09-08,424.0,424.0,424.0,424.0,0,0.0,0
1978-09-11,604.0,604.0,604.0,604.0,0,0.0,0
1978-09-12,767.0,767.0,767.0,767.0,0,0.0,0
1978-09-13,867.0,867.0,867.0,867.0,0,0.0,0
1978-09-14,1198.0,1198.0,1198.0,1198.0,0,0.0,0
1978-09-15,1200.0,1200.0,1200.0,1200.0,0,0.0,0
1978-09-18,1191.0,1191.0,1191.0,1191.0,0,0.0,0
1978-09-19,1106.0,1106.0,1106.0,1106.0,0,0.0,0
1978-09-20,1161.0,1161.0,1161.0,1161.0,0,0.0,0
1978-09-21,897.0,897.0,897.0,897.0,0,0.0,0
1978-09-22,652.0,652.0,652.0,652.0,0,0.0,0
1978-09-25,802.0,802.0,802.0,802.0,0,0.0,0
1978-09-26,460.0,460.0,460.0,460.0,0,0.0,0
1978-09-27,974.0,974.0,974.0,974.0,0,0.0,0
1978-09-28,742.0,742.0,742.0,742.0,0,0.0,0
1978-09-29,504.0,504.0,504.0,504.0,0,0.0,0
1978-10-02,614.0,614.0,614.0,614.0,0,0.0,0
1978-10-03,827.0,827.0,827.0,827.0,0,0.0,0
1978-10-04,702.0,702.0,702.0,702.0,0,0.0,0
1978-10-05,591.0,591.0,591.0,591.0,0,0.0,0
1978-10-06,623.0,623.0,623.0,623.0,0,0.0,0
1978-10-09,441.0,441.0,441.0,441.0,0,0.0,0
1978-10-10,752.0,752.0,752.0,752.0,0,0.0,0
1978-10-11,592.0,592.0,592.0,592.0,0,0.0,0
1978-10-12,811.0,811.0,811.0,811.0,0,0.0,0
1978-10-13,870.0,870.0,870.0,870.0,0,0.0,0
1978-10-16,1376.0,1376.0,1376.0,1376.0,0,0.0,0
1978-10-17,1546.0,1546.0,1546.0,1546.0,0,0.0,0
1978-10-18,1219.0,1219.0,1219.0,1219.0,0,0.0,0
1978-10-19,1261.0,1261.0,1261.0,1261.0,0,0.0,0
1978-10-20,1561.0,1561.0,1561.0,1561.0,0,0.0,0
1978-10-23,1052.0,1052.0,1052.0,1052.0,0,0.0,0
1978-10-24,841.0,841.0,841.0,841.0,0,0.0,0
1978-10-25,846.0,846.0,846.0,846.0,0,0.0,0
1978-10-26,1471.0,1471.0,1471.0,1471.0,0,0.0,0
1978-10-27,1468.0,1468.0,1468.0,1468.0,0,0.0,0
1978-10-30,1284.0,1284.0,1284.0,1284.0,0,0.0,0
1978-10-31,1118.0,1118.0,1118.0,1118.0,0,0.0,0
1978-11-01,235.0,235.0,235.0,235.0,0,0.0,0
1978-11-02,878.0,878.0,878.0,878.0,0,0.0,0
1978-11-03,657.0,657.0,657.0,657.0,0,0.0,0
1978-11-06,906.0,906.0,906.0,906.0,0,0.0,0
1978-11-07,1421.0,1421.0,1421.0,1421.0,0,0.0,0
1978-11-08,768.0,768.0,768.0,768.0,0,0.0,0
1978-11-09,564.0,564.0,564.0,564.0,0,0.0,0
1978-11-10,469.0,469.0,469.0,469.0,0,0.0,0
1978-11-13,1263.0,1263.0,1263.0,1263.0,0,0.0,0
1978-11-14,1325.0,1325.0,1325.0,1325.0,0,0.0,0
1978-11-15,556.0,556.0,556.0,556.0,0,0.0,0
1978-11-16,495.0,495.0,495.0,495.0,0,0.0,0
1978-11-17,360.0,360.0,360.0,360.0,0,0.0,0
1978-11-20,420.0,420.0,420.0,420.0,0,0.0,0
1978-11-21,665.0,665.0,665.0,665.0,0,0.0,0
1978-11-22,499.0,499.0,499.0,499.0,0,0.0,0
1978-11-24,460.0,460.0,460.0,460.0,0,0.0,0
1978-11-27,629.0,629.0,629.0,629.0,0,0.0,0
1978-11-28,906.0,906.0,906.0,906.0,0,0.0,0
1978-11-29,1262.0,1262.0,1262.0,1262.0,0,0.0,0
1978-11-30,513.0,513.0,513.0,513.0,0,0.0,0
1978-12-01,270.0,270.0,270.0,270.0,0,0.0,0
1978-12-04,660.0,660.0,660.0,660.0,0,0.0,0
1978-12-05,421.0,421.0,421.0,421.0,0,0.0,0
1978-12-06,588.0,588.0,588.0,588.0,0,0.0,0
1978-12-07,829.0,829.0,829.0,829.0,0,0.0,0
1978-12-08,860.0,860.0,860.0,860.0,0,0.0,0
1978-12-11,656.0,656.0,656.0,656.0,0,0.0,0
1978-12-12,941.0,941.0,941.0,941.0,0,0.0,0
1978-12-13,1008.0,1008.0,1008.0,1008.0,0,0.0,0
1978-12-14,890.0,890.0,890.0,890.0,0,0.0,0
1978-12-15,1065.0,1065.0,1065.0,1065.0,0,0.0,0
1978-12-18,1580.0,1580.0,1580.0,1580.0,0,0.0,0
1978-12-19,642.0,642.0,642.0,642.0,0,0.0,0
1978-12-20,662.0,662.0,662.0,662.0,0,0.0,0
1978-12-21,687.0,687.0,687.0,687.0,0,0.0,0
1978-12-22,316.0,316.0,316.0,316.0,0,0.0,0
1978-12-26,557.0,557.0,557.0,557.0,0,0.0,0
1978-12-27,1043.0,1043.0,1043.0,1043.0,0,0.0,0
1978-12-28,1049.0,1049.0,1049.0,1049.0,0,0.0,0
1978-12-29,758.0,758.0,758.0,758.0,0,0.0,0
1979-01-02,466.0,466.0,466.0,466.0,0,0.0,0
1979-01-03,263.0,263.0,263.0,263.0,0,0.0,0
1979-01-04,340.0,340.0,340.0,340.0,0,0.0,0
1979-01-05,386.0,386.0,386.0,386.0,0,0.0,0
1979-01-08,873.0,873.0,873.0,873.0,0,0.0,0
1979-01-09,468.0,468.0,468.0,468.0,0,0.0,0
1979-01-10,861.0,861.0,861.0,861.0,0,0.0,0
1979-01-11,648.0,648.0,648.0,648.0,0,0.0,0
1979-01-12,334.0,334.0,334.0,334.0,0,0.0,0
1979-01-15,571.0,571.0,571.0,571.0,0,0.0,0
1979-01-16,1101.0,1101.0,1101.0,1101.0,0,0.0,0
1979-01-17,857.0,857.0,857.0,857.0,0,0.0,0
1979-01-18,520.0,520.0,520.0,520.0,0,0.0,0
1979-01-19,606.0,606.0,606.0,606.0,0,0.0,0
1979-01-22,773.0,773.0,773.0,773.0,0,0.0,0
1979-01-23,515.0,515.0,515.0,515.0,0,0.0,0
1979-01-24,828.0,828.0,828.0,828.0,0,0.0,0
1979-01-25,450.0,450.0,450.0,450.0,0,0.0,0
1979-01-26,500.0,500.0,500.0,500.0,0,0.0,0
1979-01-29,763.0,763.0,763.0,763.0,0,0.0,0
1979-01-30,786.0,786.0,786.0,786.0,0,0.0,0
1979-01-31,1041.0,1041.0,1041.0,1041.0,0,0.0,0
1979-02-01,760.0,760.0,760.0,760.0,0,0.0,0
1979-02-02,736.0,736.0,736.0,736.0,0,0.0,0
1979-02-05,1259.0,1259.0,1259.0,1259.0,0,0.0,0
1979-02-06,722.0,722.0,722.0,722.0,0,0.0,0
1979-02-07,1185.0,1185.0,1185.0,1185.0,0,0.0,0
1979-02-08,526.0,526.0,526.0,526.0,0,0.0,0
1979-02-09,551.0,551.0,551.0,551.0,0,0.0,0
1979-02-12,736.0,736.0,736.0,736.0,0,0.0,0
1979-02-13,405.0,405.0,405.0,405.0,0,0.0,0
1979-02-14,702.0,702.0,702.0,702.0,0,0.0,0
1979-02-15,797.0,797.0,797.0,797.0,0,0.0,0
1979-02-16,654.0,654.0,654.0,654.0,0,0.0,0
1979-02-20,541.0,541.0,541.0,541.0,0,0.0,0
1979-02-21,745.0,745.0,745.0,745.0,0,0.0,0
1979-02-22,901.0,901.0,901.0,901.0,0,0.0,0
1979-02-23,922.0,922.0,922.0,922.0,0,0.0,0
1979-02-26,760.0,760.0,760.0,760.0,0,0.0,0
1979-02-27,1409.0,1409.0,1409.0,1409.0,0,0.0,0
1979-02-28,736.0,736.0,736.0,736.0,0,0.0,0
1979-03-01,443.0,443.0,443.0,443.0,0,0.0,0
1979-03-02,599.0,599.0,599.0,599.0,0,0.0,0
1979-03-05,361.0,361.0,361.0,361.0,0,0.0,0
1979-03-06,737.0,737.0,737.0,737.0,0,0.0,0
1979-03-07,383.0,383.0,383.0,383.0,0,0.0,0
1979-03-08,441.0,441.0,441.0,441.0,0,0.0,0
1979-03-09,643.0,643.0,643.0,643.0,0,0.0,0
1979-03-12,683.0,683.0,683.0,683.0,0,0.0,0
1979-03-13,586.0,586.0,586.0,586.0,0,0.0,0
1979-03-14,717.0,717.0,717.0,717.0,0,0.0,0
1979-03-15,602.0,602.0,602.0,602.0,0,0.0,0
1979-03-16,484.0,484.0,484.0,484.0,0,0.0,0
1979-03-19,594.0,594.0,594.0,594.0,0,0.0,0
1979-03-20,886.0,886.0,886.0,886.0,0,0.0,0
1979-03-21,540.0,540.0,540.0,540.0,0,0.0,0
1979-03-22,508.0,508.0,508.0,508.0,0,0.0,0
1979-03-23,667.0,667.0,667.0,667.0,0,0.0,0
1979-03-26,929.0,929.0,929.0,929.0,0,0.0,0
1979-03-27,413.0,413.0,413.0,413.0,0,0.0,0
1979-03-28,786.0,786.0,786.0,786.0,0,0.0,0
1979-03-29,637.0,637.0,637.0,637.0,0,0.0,0
1979-03-30,757.0,757.0,757.0,757.0,0,0.0,0
1979-04-02,1052.0,1052.0,1052.0,1052.0,0,0.0,0
1979-04-03,363.0,363.0,363.0,363.0,0,0.0,0
1979-04-04,582.0,582.0,582.0,582.0,0,0.0,0
1979-04-05,566.0,566.0,566.0,566.0,0,0.0,0
1979-04-06,691.0,691.0,691.0,691.0,0,0.0,0
1979-04-09,903.0,903.0,903.0,903.0,0,0.0,0
1979-04-10,547.0,547.0,547.0,547.0,0,0.0,0
1979-04-11,991.0,991.0,991.0,991.0,0,0.0,0
1979-04-12,788.0,788.0,788.0,788.0,0,0.0,0
1979-04-16,1154.0,1154.0,1154.0,1154.0,0,0.0,0
1979-04-17,785.0,785.0,785.0,785.0,0,0.0,0
1979-04-18,499.0,499.0,499.0,499.0,0,0.0,0
1979-04-19,807.0,807.0,807.0,807.0,0,0.0,0
1979-04-20,724.0,724.0,724.0,724.0,0,0.0,0
1979-04-23,644.0,644.0,644.0,644.0,0,0.0,0
1979-04-24,545.0,545.0,545.0,545.0,0,0.0,0
1979-04-25,627.0,627.0,627.0,627.0,0,0.0,0
1979-04-26,913.0,913.0,913.0,913.0,0,0.0,0
1979-04-27,905.0,905.0,905.0,905.0,0,0.0,0
1979-04-30,760.0,760.0,760.0,760.0,0,0.0,0
1979-05-01,710.0,710.0,710.0,710.0,0,0.0,0
1979-05-02,715.0,715.0,715.0,715.0,0,0.0,0
1979-05-03,702.0,702.0,702.0,702.0,0,0.0,0
1979-05-04,1067.0,1067.0,1067.0,1067.0,0,0.0,0
1979-05-07,1430.0,1430.0,1430.0,1430.0,0,0.0,0
1979-05-08,937.0,937.0,937.0,937.0,0,0.0,0
1979-05-09,568.0,568.0,568.0,568.0,0,0.0,0
1979-05-10,1046.0,1046.0,1046.0,1046.0,0,0.0,0
1979-05-11,650.0,650.0,650.0,650.0,0,0.0,0
1979-05-14,905.0,905.0,905.0,905.0,0,0.0,0
1979-05-15,683.0,683.0,683.0,683.0,0,0.0,0
1979-05-16,668.0,668.0,668.0,668.0,0,0.0,0
1979-05-17,354.0,354.0,354.0,354.0,0,0.0,0
1979-05-18,637.0,637.0,637.0,637.0,0,0.0,0
1979-05-21,610.0,610.0,610.0,610.0,0,0.0,0
1979-05-22,571.0,571.0,571.0,571.0,0,0.0,0
1979-05-23,734.0,734.0,734.0,734.0,0,0.0,0
1979-05-24,640.0,640.0,640.0,640.0,0,0.0,0
1979-05-25,566.0,566.0,566.0,566.0,0,0.0,0
1979-05-29,798.0,798.0,798.0,798.0,0,0.0,0
1979-05-30,1126.0,1126.0,1126.0,1126.0,0,0.0,0
1979-05-31,751.0,751.0,751.0,751.0,0,0.0,0
1979-06-01,644.0,644.0,644.0,644.0,0,0.0,0
1979-06-04,664.0,664.0,664.0,664.0,0,0.0,0
1979-06-05,381.0,381.0,381.0,381.0,0,0.0,0
1979-06-06,575.0,575.0,575.0,575.0,0,0.0,0
1979-06-07,500.0,500.0,500.0,500.0,0,0.0,0
1979-06-08,708.0,708.0,708.0,708.0,0,0.0,0
1979-06-11,687.0,687.0,687.0,687.0,0,0.0,0
1979-06-12,368.0,368.0,368.0,368.0,0,0.0,0
1979-06-13,719.0,719.0,719.0,719.0,0,0.0,0
1979-06-14,839.0,839.0,839.0,839.0,0,0.0,0
1979-06-15,657.0,657.0,657.0,657.0,0,0.0,0
1979-06-18,872.0,872.0,872.0,872.0,0,0.0,0
1979-06-19,696.0,696.0,696.0,696.0,0,0.0,0
1979-06-20,634.0,634.0,634.0,634.0,0,0.0,0
1979-06-21,566.0,566.0,566.0,566.0,0,0.0,0
1979-06-22,592.0,592.0,592.0,592.0,0,0.0,0
1979-06-25,979.0,979.0,979.0,979.0,0,0.0,0
1979-06-26,856.0,856.0,856.0,856.0,0,0.0,0
1979-06-27,522.0,522.0,522.0,522.0,0,0.0,0
1979-06-28,544.0,544.0,544.0,544.0,0,0.0,0
1979-06-29,731.0,731.0,731.0,731.0,0,0.0,0
1979-07-02,1102.0,1102.0,1102.0,1102.0,0,0.0,0
1979-07-03,590.0,590.0,590.0,590.0,0,0.0,0
1979-07-05,539.0,539.0,539.0,539.0,0,0.0,0
1979-07-06,389.0,389.0,389.0,389.0,0,0.0,0
1979-07-09,496.0,496.0,496.0,496.0,0,0.0,0
1979-07-10,820.0,820.0,820.0,820.0,0,0.0,0
1979-07-11,884.0,884.0,884.0,884.0,0,0.0,0
1979-07-12,967.0,967.0,967.0,967.0,0,0.0,0
1979-07-13,900.0,900.0,900.0,900.0,0,0.0,0
1979-07-16,594.0,594.0,594.0,594.0,0,0.0,0
1979-07-17,1066.0,1066.0,1066.0,1066.0,0,0.0,0
1979-07-18,976.0,976.0,976.0,976.0,0,0.0,0
1979-07-19,614.0,614.0,614.0,614.0,0,0.0,0
1979-07-20,605.0,605.0,605.0,605.0,0,0.0,0
1979-07-23,834.0,834.0,834.0,834.0,0,0.0,0
1979-07-24,594.0,594.0,594.0,594.0,0,0.0,0
1979-07-25,407.0,407.0,407.0,407.0,0,0.0,0
1979-07-26,598.0,598.0,598.0,598.0,0,0.0,0
1979-07-27,576.0,576.0,576.0,576.0,0,0.0,0
1979-07-30,663.0,663.0,663.0,663.0,0,0.0,0
1979-07-31,480.0,480.0,480.0,480.0,0,0.0,0
1979-08-01,570.0,570.0,570.0,570.0,0,0.0,0
1979-08-02,653.0,653.0,653.0,653.0,0,0.0,0
1979-08-03,745.0,745.0,745.0,745.0,0,0.0,0
1979-08-06,651.0,651.0,651.0,651.0,0,0.0,0
1979-08-07,403.0,403.0,403.0,403.0,0,0.0,0
1979-08-08,526.0,526.0,526.0,526.0,0,0.0,0
1979-08-09,766.0,766.0,766.0,766.0,0,0.0,0
1979-08-10,458.0,458.0,458.0,458.0,0,0.0,0
1979-08-13,449.0,449.0,449.0,449.0,0,0.0,0
1979-08-14,650.0,650.0,650.0,650.0,0,0.0,0
1979-08-15,531.0,531.0,531.0,531.0,0,0.0,0
1979-08-16,789.0,789.0,789.0,789.0,0,0.0,0
1979-08-17,732.0,732.0,732.0,732.0,0,0.0,0
1979-08-20,648.0,648.0,648.0,648.0,0,0.0,0
1979-08-21,723.0,723.0,723.0,723.0,0,0.0,0
1979-08-22,688.0,688.0,688.0,688.0,0,0.0,0
1979-08-23,839.0,839.0,839.0,839.0,0,0.0,0
1979-08-24,818.0,818.0,818.0,818.0,0,0.0,0
1979-08-27,581.0,581.0,581.0,581.0,0,0.0,0
1979-08-28,744.0,744.0,744.0,744.0,0,0.0,0
1979-08-29,726.0,726.0,726.0,726.0,0,0.0,0
1979-08-30,725.0,725.0,725.0,725.0,0,0.0,0
1979-08-31,543.0,543.0,543.0,543.0,0,0.0,0
1979-09-04,1246.0,1246.0,1246.0,1246.0,0,0.0,0
1979-09-05,1416.0,1416.0,1416.0,1416.0,0,0.0,0
1979-09-06,577.0,577.0,577.0,577.0,0,0.0,0
1979-09-07,595.0,595.0,595.0,595.0,0,0.0,0
1979-09-10,608.0,608.0,608.0,608.0,0,0.0,0
1979-09-11,1050.0,1050.0,1050.0,1050.0,0,0.0,0
1979-09-12,655.0,655.0,655.0,655.0,0,0.0,0
1979-09-13,718.0,718.0,718.0,718.0,0,0.0,0
1979-09-14,482.0,482.0,482.0,482.0,0,0.0,0
1979-09-17,781.0,781.0,781.0,781.0,0,0.0,0
1979-09-18,1140.0,1140.0,1140.0,1140.0,0,0.0,0
1979-09-19,711.0,711.0,711.0,711.0,0,0.0,0
1979-09-20,576.0,576.0,576.0,576.0,0,0.0,0
1979-09-21,668.0,668.0,668.0,668.0,0,0.0,0
1979-09-24,1043.0,1043.0,1043.0,1043.0,0,0.0,0
1979-09-25,874.0,874.0,874.0,874.0,0,0.0,0
1979-09-26,571.0,571.0,571.0,571.0,0,0.0,0
1979-09-27,737.0,737.0,737.0,737.0,0,0.0,0
1979-09-28,931.0,931.0,931.0,931.0,0,0.0,0
1979-10-01,1012.0,1012.0,1012.0,1012.0,0,0.0,0
1979-10-02,548.0,548.0,548.0,548.0,0,0.0,0
1979-10-03,638.0,638.0,638.0,638.0,0,0.0,0
1979-10-04,602.0,602.0,602.0,602.0,0,0.0,0
1979-10-05,531.0,531.0,531.0,531.0,0,0.0,0
1979-10-08,1266.0,1266.0,1266.0,1266.0,0,0.0,0
1979-10-09,1765.0,1765.0,1765.0,1765.0,0,0.0,0
1979-10-10,1657.0,1657.0,1657.0,1657.0,0,0.0,0
1979-10-11,707.0,707.0,707.0,707.0,0,0.0,0
1979-10-12,737.0,737.0,737.0,737.0,0,0.0,0
1979-10-15,1313.0,1313.0,1313.0,1313.0,0,0.0,0
1979-10-16,822.0,822.0,822.0,822.0,0,0.0,0
1979-10-17,570.0,570.0,570.0,570.0,0,0.0,0
1979-10-18,695.0,695.0,695.0,695.0,0,0.0,0
1979-10-19,1512.0,1512.0,1512.0,1512.0,0,0.0,0
1979-10-22,1548.0,1548.0,1548.0,1548.0,0,0.0,0
1979-10-23,971.0,971.0,971.0,971.0,0,0.0,0
1979-10-24,683.0,683.0,683.0,683.0,0,0.0,0
1979-10-25,799.0,799.0,799.0,799.0,0,0.0,0
1979-10-26,514.0,514.0,514.0,514.0,0,0.0,0
1979-10-29,669.0,669.0,669.0,669.0,0,0.0,0
1979-10-30,348.0,348.0,348.0,348.0,0,0.0,0
1979-10-31,788.0,788.0,788.0,788.0,0,0.0,0
1979-11-01,511.0,511.0,511.0,511.0,0,0.0,0
1979-11-02,622.0,622.0,622.0,622.0,0,0.0,0
1979-11-05,1002.0,1002.0,1002.0,1002.0,0,0.0,0
1979-11-06,975.0,975.0,975.0,975.0,0,0.0,0
1979-11-07,1249.0,1249.0,1249.0,1249.0,0,0.0,0
1979-11-08,597.0,597.0,597.0,597.0,0,0.0,0
1979-11-09,312.0,312.0,312.0,312.0,0,0.0,0
1979-11-12,368.0,368.0,368.0,368.0,0,0.0,0
1979-11-13,766.0,766.0,766.0,766.0,0,0.0,0
1979-11-14,609.0,609.0,609.0,609.0,0,0.0,0
1979-11-15,493.0,493.0,493.0,493.0,0,0.0,0
1979-11-16,848.0,848.0,848.0,848.0,0,0.0,0
1979-11-19,670.0,670.0,670.0,670.0,0,0.0,0
1979-11-20,891.0,891.0,891.0,891.0,0,0.0,0
1979-11-21,781.0,781.0,781.0,781.0,0,0.0,0
1979-11-23,467.0,467.0,467.0,467.0,0,0.0,0
1979-11-26,250.0,250.0,250.0,250.0,0,0.0,0
1979-11-27,561.0,561.0,561.0,561.0,0,0.0,0
1979-11-28,572.0,572.0,572.0,572.0,0,0.0,0
1979-11-29,631.0,631.0,631.0,631.0,0,0.0,0
1979-11-30,892.0,892.0,892.0,892.0,0,0.0,0
1979-12-03,876.0,876.0,876.0,876.0,0,0.0,0
1979-12-04,554.0,554.0,554.0,554.0,0,0.0,0
1979-12-05,557.0,557.0,557.0,557.0,0,0.0,0
1979-12-06,555.0,555.0,555.0,555.0,0,0.0,0
1979-12-07,685.0,685.0,685.0,685.0,0,0.0,0
1979-12-10,692.0,692.0,692.0,692.0,0,0.0,0
1979-12-11,863.0,863.0,863.0,863.0,0,0.0,0
1979-12-12,774.0,774.0,774.0,774.0,0,0.0,0
1979-12-13,785.0,785.0,785.0,785.0,0,0.0,0
1979-12-14,553.0,553.0,553.0,553.0,0,0.0,0
1979-12-17,685.0,685.0,685.0,685.0,0,0.0,0
1979-12-18,1084.0,1084.0,1084.0,1084.0,0,0.0,0
1979-12-19,871.0,871.0,871.0,871.0,0,0.0,0
1979-12-20,722.0,722.0,722.0,722.0,0,0.0,0
1979-12-21,934.0,934.0,934.0,934.0,0,0.0,0
1979-12-24,699.0,699.0,699.0,699.0,0,0.0,0
1979-12-26,701.0,701.0,701.0,701.0,0,0.0,0
1979-12-27,795.0,795.0,795.0,795.0,0,0.0,0
1979-12-28,739.0,739.0,739.0,739.0,0,0.0,0
1979-12-31,756.0,756.0,756.0,756.0,0,0.0,0
1980-01-02,1148.0,1148.0,1148.0,1148.0,0,0.0,0
1980-01-03,1143.0,1143.0,1143.0,1143.0,0,0.0,0
1980-01-04,296.0,296.0,296.0,296.0,0,0.0,0
1980-01-07,625.0,625.0,625.0,625.0,0,0.0,0
1980-01-08,341.0,341.0,341.0,341.0,0,0.0,0
1980-01-09,524.0,524.0,524.0,524.0,0,0.0,0
1980-01-10,451.0,451.0,451.0,451.0,0,0.0,0
1980-01-11,585.0,585.0,585.0,585.0,0,0.0,0
