Time,Open,High,Low,Last,Change,%Chg,Volume
2014-12-17,72.42,72.42,72.42,72.42,-8.28,,0
2014-12-18,71.17,71.17,71.17,71.17,-1.25,,0
2014-12-19,70.7,70.7,70.7,70.7,-0.47,,0
2014-12-22,70.08,70.08,70.08,70.08,-0.62,,0
2014-12-23,68.8,68.8,68.8,68.8,-1.28,,0
2014-12-24,68.9,68.9,68.9,68.9,0.1,,0
2014-12-26,55.4,55.4,55.4,55.4,-13.5,,0
2014-12-29,69.2,69.2,69.2,69.2,13.8,,0
2014-12-30,69.0,69.0,69.0,69.0,-0.2,,0
2014-12-31,68.9,68.9,68.9,68.9,-0.1,,0
2015-01-02,70.0,70.0,70.0,70.0,1.1,,0
2015-01-05,71.5,71.5,71.5,71.5,1.5,,0
2015-01-06,84.9,84.9,84.9,84.9,13.4,,0
2015-01-07,85.2,85.2,85.2,85.2,0.3,,0
2015-01-08,85.2,85.2,85.2,85.2,0.0,,0
2015-01-09,80.6,80.6,80.6,80.6,-4.6,,0
2015-01-12,81.9,81.9,81.9,81.9,1.3,,0
2015-01-13,83.0,83.0,83.0,83.0,1.1,,0
2015-01-14,85.3,85.3,85.3,85.3,2.3,,0
2015-01-15,85.3,85.3,85.3,85.3,0.0,,0
2015-01-16,92.6,92.6,92.6,92.6,7.3,,0
2015-01-20,90.6,90.6,90.6,90.6,-2.0,,0
2015-01-21,88.3,88.3,88.3,88.3,-2.3,,0
2015-01-22,85.1,85.1,85.1,85.1,-3.2,,0
2015-01-23,89.9,89.9,89.9,89.9,4.8,,0
2015-01-26,85.3,85.3,85.3,85.3,-4.6,,0
2015-01-27,86.2,86.2,86.2,86.2,0.9,,0
2015-01-28,86.4,86.4,86.4,86.4,0.2,,0
2015-01-29,86.6,86.6,86.6,86.6,0.2,,0
2015-02-02,88.1,88.1,88.1,88.1,1.5,,0
2015-02-03,92.7,92.7,92.7,92.7,4.6,,0
2015-02-04,92.3,92.3,92.3,92.3,-0.4,,0
2015-02-05,93.0,93.0,93.0,93.0,0.7,,0
2015-02-06,93.7,93.7,93.7,93.7,0.7,,0
2015-02-09,95.1,95.1,95.1,95.1,1.4,,0
2015-02-10,95.35,95.35,95.35,95.35,0.25,,0
2015-02-11,94.2,94.2,94.2,94.2,-1.15,,0
2015-02-12,91.6,91.6,91.6,91.6,-2.6,,0
2015-02-13,91.4,91.4,91.4,91.4,-0.2,,0
2015-02-17,91.8,91.8,91.8,91.8,0.4,,0
2015-02-18,91.4,91.4,91.4,91.4,-0.4,,0
2015-02-19,98.5,98.5,98.5,98.5,7.1,,0
2015-02-20,98.3,98.3,98.3,98.3,-0.2,,0
2015-02-23,97.7,97.7,97.7,97.7,-0.6,,0
2015-02-24,94.1,94.1,94.1,94.1,-3.6,,0
2015-02-25,91.5,91.5,91.5,91.5,-2.6,,0
2015-02-26,90.5,90.5,90.5,90.5,-1.0,,0
2015-02-27,91.4,91.4,91.4,91.4,0.9,,0
2015-03-02,90.2,90.2,90.2,90.2,-1.2,,0
2015-03-03,91.8,91.8,91.8,91.8,1.6,,0
2015-03-04,90.7,90.7,90.7,90.7,-1.1,,0
2015-03-05,89.3,89.3,89.3,89.3,-1.4,,0
2015-03-06,86.6,86.6,86.6,86.6,-2.7,,0
2015-03-09,84.0,84.0,84.0,84.0,-2.6,,0
2015-03-10,84.4,84.4,84.4,84.4,0.4,,0
2015-03-11,85.0,85.0,85.0,85.0,0.6,,0
2015-03-12,85.6,85.6,85.6,85.6,0.6,,0
2015-03-13,86.1,86.1,86.1,86.1,0.5,,0
2015-03-16,84.8,84.8,84.8,84.8,-1.3,,0
2015-03-17,86.3,86.3,86.3,86.3,1.5,,0
2015-03-18,85.7,85.7,85.7,85.7,-0.6,,0
2015-03-19,87.8,87.8,87.8,87.8,2.1,,0
2015-03-20,86.5,86.5,86.5,86.5,-1.3,,0
2015-03-23,84.9,84.9,84.9,84.9,-1.6,,0
2015-03-24,83.7,83.7,83.7,83.7,-1.2,,0
2015-03-25,84.2,84.2,84.2,84.2,0.5,,0
2015-03-26,86.2,86.2,86.2,86.2,2.0,,0
2015-03-27,86.2,86.2,86.2,86.2,0.0,,0
2015-03-30,86.4,86.4,86.4,86.4,0.2,,0
2015-03-31,86.1,86.1,86.1,86.1,-0.3,,0
2015-04-01,85.6,85.6,85.6,85.6,-0.5,,0
2015-04-02,84.3,84.3,84.3,84.3,-1.3,,0
2015-04-06,79.0,79.0,79.0,79.0,-5.3,,0
2015-04-07,77.8,77.8,77.8,77.8,-1.2,,0
2015-04-08,80.0,80.0,80.0,80.0,2.2,,0
2015-04-09,78.8,78.8,78.8,78.8,-1.2,,0
2015-04-10,77.8,77.8,77.8,77.8,-1.0,,0
2015-04-13,75.8,75.8,75.8,75.8,-2.0,,0
2015-04-14,74.8,74.8,74.8,74.8,-1.0,,0
2015-04-15,73.0,73.0,73.0,73.0,-1.8,,0
2015-04-16,72.4,72.4,72.4,72.4,-0.6,,0
2015-04-17,74.4,74.4,74.4,74.4,2.0,,0
2015-04-20,73.5,73.5,73.5,73.5,-0.9,,0
2015-04-21,72.9,72.9,72.9,72.9,-0.6,,0
2015-04-22,72.9,72.9,72.9,72.9,0.0,,0
2015-04-23,73.2,73.2,73.2,73.2,0.3,,0
2015-04-24,71.6,71.6,71.6,71.6,-1.6,,0
2015-04-27,71.0,71.0,71.0,71.0,-0.6,,0
2015-04-28,72.9,72.9,72.9,72.9,1.9,,0
2015-04-29,73.9,73.9,73.9,73.9,1.0,,0
2015-04-30,75.3,75.3,75.3,75.3,1.4,,0
2015-05-01,78.9,78.9,78.9,78.9,3.6,,0
2015-05-04,81.1,81.1,81.1,81.1,2.2,,0
2015-05-05,87.7,87.7,87.7,87.7,6.6,,0
2015-05-06,91.0,91.0,91.0,91.0,3.3,,0
2015-05-07,89.6,89.6,89.6,89.6,-1.4,,0
2015-05-08,80.9,80.9,80.9,80.9,-8.7,,0
2015-05-11,84.1,84.1,84.1,84.1,3.2,,0
2015-05-12,87.4,87.4,87.4,87.4,3.3,,0
2015-05-13,85.6,85.6,85.6,85.6,-1.8,,0
2015-05-14,83.2,83.2,83.2,83.2,-2.4,,0
2015-05-15,83.2,83.2,83.2,83.2,0.0,,0
2015-05-18,88.2,88.2,88.2,88.2,5.0,,0
2015-05-19,87.67,87.67,87.67,87.67,-0.53,,0
2015-05-20,87.65,87.65,87.65,87.65,-0.02,,0
2015-05-21,86.1,86.1,86.1,86.1,-1.55,,0
2015-05-22,87.67,87.67,87.67,87.67,1.57,,0
2015-05-26,85.36,85.36,85.36,85.36,-2.31,,0
2015-05-27,84.0,84.0,84.0,84.0,-1.36,,0
2015-05-28,82.7,82.7,82.7,82.7,-1.3,,0
2015-05-29,82.7,82.7,82.7,82.7,0.0,,0
2015-06-01,83.55,83.55,83.55,83.55,0.85,,0
2015-06-02,87.5,87.5,87.5,87.5,3.95,,0
2015-06-03,91.81,91.81,91.81,91.81,4.31,,0
2015-06-04,92.21,92.21,92.21,92.21,0.4,,0
2015-06-05,88.9,88.9,88.9,88.9,-3.31,,0
2015-06-08,87.6,87.6,87.6,87.6,-1.3,,0
2015-06-09,87.2,87.2,87.2,87.2,-0.4,,0
2015-06-10,89.8,89.8,89.8,89.8,2.6,,0
2015-06-11,87.8,87.8,87.8,87.8,-2.0,,0
2015-06-12,87.7,87.7,87.7,87.7,-0.1,,0
2015-06-15,86.0,86.0,86.0,86.0,-1.7,,0
2015-06-16,85.7,85.7,85.7,85.7,-0.3,,0
2015-06-17,82.4,82.4,82.4,82.4,-3.3,,0
2015-06-18,82.6,82.6,82.6,82.6,0.2,,0
2015-06-19,84.7,84.7,84.7,84.7,2.1,,0
2015-06-22,84.4,84.4,84.4,84.4,-0.3,,0
2015-06-23,84.2,84.2,84.2,84.2,-0.2,,0
2015-06-24,82.7,82.7,82.7,82.7,-1.5,,0
2015-06-25,83.32,83.32,83.32,83.32,0.62,,0
2015-06-26,84.3,84.3,84.3,84.3,0.98,,0
2015-06-29,89.8,89.8,89.8,89.8,5.5,,0
2015-06-30,92.3,92.3,92.3,92.3,2.5,,0
2015-07-01,90.3,90.3,90.3,90.3,-2.0,,0
2015-07-02,88.0,88.0,88.0,88.0,-2.3,,0
2015-07-06,86.18,86.18,86.18,86.18,-1.82,,0
2015-07-07,90.5,90.5,90.5,90.5,4.32,,0
2015-07-08,89.4,89.4,89.4,89.4,-1.1,,0
2015-07-09,89.3,89.3,89.3,89.3,-0.1,,0
2015-07-10,90.2,90.2,90.2,90.2,0.9,,0
2015-07-13,84.7,84.7,84.7,84.7,-5.5,,0
2015-07-14,80.8,80.8,80.8,80.8,-3.9,,0
2015-07-15,79.1,79.1,79.1,79.1,-1.7,,0
2015-07-16,76.0,76.0,76.0,76.0,-3.1,,0
2015-07-17,74.21,74.21,74.21,74.21,-1.79,,0
2015-07-20,72.8,72.8,72.8,72.8,-1.41,,0
2015-07-21,72.4,72.4,72.4,72.4,-0.4,,0
2015-07-22,72.1,72.1,72.1,72.1,-0.3,,0
2015-07-23,72.6,72.6,72.6,72.6,0.5,,0
2015-07-24,73.0,73.0,73.0,73.0,0.4,,0
2015-07-27,72.2,72.2,72.2,72.2,-0.8,,0
2015-07-28,71.9,71.9,71.9,71.9,-0.3,,0
2015-07-29,69.71,69.71,69.71,69.71,-2.19,,0
2015-07-30,71.2,71.2,71.2,71.2,1.49,,0
2015-07-31,75.8,75.8,75.8,75.8,4.6,,0
2015-08-03,74.7,74.7,74.7,74.7,-1.1,,0
2015-08-04,80.47,80.47,80.47,80.47,5.77,,0
2015-08-05,80.7,80.7,80.7,80.7,0.23,,0
2015-08-06,80.3,80.3,80.3,80.3,-0.4,,0
2015-08-07,76.2,76.2,76.2,76.2,-4.1,,0
2015-08-10,75.3,75.3,75.3,75.3,-0.9,,0
2015-08-11,78.1,78.1,78.1,78.1,2.8,,0
2015-08-12,81.5,81.5,81.5,81.5,3.4,,0
2015-08-13,80.0,80.0,80.0,80.0,-1.5,,0
2015-08-14,77.1,77.1,77.1,77.1,-2.9,,0
2015-08-17,76.1,76.1,76.1,76.1,-1.0,,0
2015-08-18,82.7,82.7,82.7,82.7,6.6,,0
2015-08-19,81.5,81.5,81.5,81.5,-1.2,,0
2015-08-20,84.6,84.6,84.6,84.6,3.1,,0
2015-08-21,88.5,88.5,88.5,88.5,3.9,,0
2015-08-24,94.5,94.5,94.5,94.5,6.0,,0
2015-08-25,91.1,91.1,91.1,91.1,-3.4,,0
2015-08-26,92.0,92.0,92.0,92.0,0.9,,0
2015-08-27,91.4,91.4,91.4,91.4,-0.6,,0
2015-08-28,91.1,91.1,91.1,91.1,-0.3,,0
2015-08-31,87.7,87.7,87.7,87.7,-3.4,,0
2015-09-01,88.7,88.7,88.7,88.7,1.0,,0
2015-09-02,93.1,93.1,93.1,93.1,4.4,,0
2015-09-03,91.4,91.4,91.4,91.4,-1.7,,0
2015-09-04,86.8,86.8,86.8,86.8,-4.6,,0
2015-09-08,85.2,85.2,85.2,85.2,-1.6,,0
2015-09-09,85.1,85.1,85.1,85.1,-0.1,,0
2015-09-10,83.6,83.6,83.6,83.6,-1.5,,0
2015-09-11,83.8,83.8,83.8,83.8,0.2,,0
2015-09-14,82.7,82.7,82.7,82.7,-1.1,,0
2015-09-15,85.0,85.0,85.0,85.0,2.3,,0
2015-09-16,84.9,84.9,84.9,84.9,-0.1,,0
2015-09-17,77.7,77.7,77.7,77.7,-7.2,,0
2015-09-18,75.8,75.8,75.8,75.8,-1.9,,0
2015-09-21,74.5,74.5,74.5,74.5,-1.3,,0
2015-09-22,75.6,75.6,75.6,75.6,1.1,,0
2015-09-23,69.2,69.2,69.2,69.2,-6.4,,0
2015-09-24,76.4,76.4,76.4,76.4,7.2,,0
2015-09-25,75.9,75.9,75.9,75.9,-0.5,,0
2015-09-28,76.9,76.9,76.9,76.9,1.0,,0
2015-09-29,83.3,83.3,83.3,83.3,6.4,,0
2015-09-30,81.6,81.6,81.6,81.6,-1.7,,0
2015-10-01,81.5,81.5,81.5,81.5,-0.1,,0
2015-10-02,78.9,78.9,78.9,78.9,-2.6,,0
2015-10-05,77.5,77.5,77.5,77.5,-1.4,,0
2015-10-06,80.3,80.3,80.3,80.3,2.8,,0
2015-10-07,80.0,80.0,80.0,80.0,-0.3,,0
2015-10-08,79.5,79.5,79.5,79.5,-0.5,,0
2015-10-09,78.2,78.2,78.2,78.2,-1.3,,0
2015-10-13,76.3,76.3,76.3,76.3,-1.9,,0
2015-10-14,74.8,74.8,74.8,74.8,-1.5,,0
2015-10-15,74.6,74.6,74.6,74.6,-0.2,,0
2015-10-16,74.7,74.7,74.7,74.7,0.1,,0
2015-10-19,71.0,71.0,71.0,71.0,-3.7,,0
2015-10-20,71.1,71.1,71.1,71.1,0.1,,0
2015-10-21,69.7,69.7,69.7,69.7,-1.4,,0
2015-10-22,70.0,70.0,70.0,70.0,0.3,,0
2015-10-23,70.8,70.8,70.8,70.8,0.8,,0
2015-10-26,69.7,69.7,69.7,69.7,-1.1,,0
2015-10-27,69.8,69.8,69.8,69.8,0.1,,0
2015-10-28,70.3,70.3,70.3,70.3,0.5,,0
2015-10-29,73.1,73.1,73.1,73.1,2.8,,0
2015-10-30,73.1,73.1,73.1,73.1,0.0,,0
2015-11-02,73.2,73.2,73.2,73.2,0.1,,0
2015-11-03,73.3,73.3,73.3,73.3,0.1,,0
2015-11-04,77.6,77.6,77.6,77.6,4.3,,0
2015-11-05,76.7,76.7,76.7,76.7,-0.9,,0
2015-11-06,74.3,74.3,74.3,74.3,-2.4,,0
2015-11-10,70.5,70.5,70.5,70.5,-3.8,,0
2015-11-13,68.3,68.3,68.3,68.3,-2.2,,0
2015-11-16,67.7,67.7,67.7,67.7,-0.6,,0
2015-11-17,72.3,72.3,72.3,72.3,4.6,,0
2015-11-18,71.7,71.7,71.7,71.7,-0.6,,0
2015-11-19,70.5,70.5,70.5,70.5,-1.2,,0
2015-11-20,70.5,70.5,70.5,70.5,0.0,,0
2015-11-23,70.8,70.8,70.8,70.8,0.3,,0
2015-11-24,70.9,70.9,70.9,70.9,0.1,,0
2015-11-25,70.0,70.0,70.0,70.0,-0.9,,0
2015-11-27,69.6,69.6,69.6,69.6,-0.4,,0
2015-11-30,69.9,69.9,69.9,69.9,0.3,,0
2015-12-01,71.0,71.0,71.0,71.0,1.1,,0
2015-12-02,72.3,72.3,72.3,72.3,1.3,,0
2015-12-03,74.6,74.6,74.6,74.6,2.3,,0
2015-12-04,71.3,71.3,71.3,71.3,-3.3,,0
2015-12-07,70.56,70.56,70.56,70.56,-0.74,,0
2015-12-08,72.7,72.7,72.7,72.7,2.14,,0
2015-12-09,72.4,72.4,72.4,72.4,-0.3,,0
2015-12-10,72.3,72.3,72.3,72.3,-0.1,,0
2015-12-11,75.0,75.0,75.0,75.0,2.7,,0
2015-12-14,78.2,78.2,78.2,78.2,3.2,,0
2015-12-15,79.6,79.6,79.6,79.6,1.4,,0
2015-12-16,70.2,70.2,70.2,70.2,-9.4,,0
2015-12-17,67.7,67.7,67.7,67.7,-2.5,,0
2015-12-18,67.8,67.8,67.8,67.8,0.1,,0
2015-12-21,66.4,66.4,66.4,66.4,-1.4,,0
2015-12-22,66.9,66.9,66.9,66.9,0.5,,0
2015-12-23,66.0,66.0,66.0,66.0,-0.9,,0
2015-12-24,65.5,65.5,65.5,65.5,-0.5,,0
2015-12-28,67.2,67.2,67.2,67.2,1.7,,0
2015-12-29,67.2,67.2,67.2,67.2,0.0,,0
2015-12-30,67.3,67.3,67.3,67.3,0.1,,0
2015-12-31,67.8,67.8,67.8,67.8,0.5,,0
2016-01-04,68.8,68.8,68.8,68.8,1.0,,0
2016-01-05,71.42,71.42,71.42,71.42,2.62,,0
2016-01-06,71.68,71.68,71.68,71.68,0.26,,0
2016-01-07,74.21,74.21,74.21,74.21,2.53,,0
2016-01-08,71.01,71.01,71.01,71.01,-3.2,,0
2016-01-11,71.02,71.02,71.02,71.02,0.01,,0
2016-01-13,74.46,74.46,74.46,74.46,3.44,,0
2016-01-14,73.61,73.61,73.61,73.61,-0.85,,0
2016-01-15,78.06,78.06,78.06,78.06,4.45,,0
2016-01-19,77.32,77.32,77.32,77.32,-0.74,,0
2016-01-20,81.82,81.82,81.82,81.82,4.5,,0
2016-01-21,80.73,80.73,80.73,80.73,-1.09,,0
2016-01-22,77.35,77.35,77.35,77.35,-3.38,,0
2016-01-25,75.41,75.41,75.41,75.41,-1.94,,0
2016-01-26,75.16,75.16,75.16,75.16,-0.25,,0
2016-01-27,71.94,71.94,71.94,71.94,-3.22,,0
2016-01-28,70.98,70.98,70.98,70.98,-0.96,,0
2016-01-29,74.0,74.0,74.0,74.0,3.02,,0
2016-02-01,73.46,73.46,73.46,73.46,-0.54,,0
2016-02-02,77.49,77.49,77.49,77.49,4.03,,0
2016-02-03,79.62,79.62,79.62,79.62,2.13,,0
2016-02-04,83.76,83.76,83.76,83.76,4.14,,0
2016-02-05,81.67,81.67,81.67,81.67,-2.09,,0
2016-02-08,89.27,89.27,89.27,89.27,7.6,,0
2016-02-09,91.61,91.61,91.61,91.61,2.34,,0
2016-02-10,86.32,86.32,86.32,86.32,-5.29,,0
2016-02-11,96.31,96.31,96.31,96.31,9.99,,0
2016-02-12,93.72,93.72,93.72,93.72,-2.59,,0
2016-02-16,86.82,86.82,86.82,86.82,-6.9,,0
2016-02-17,84.79,84.79,84.79,84.79,-2.03,,0
2016-02-18,86.12,86.12,86.12,86.12,1.33,,0
2016-02-19,90.1,90.1,90.1,90.1,3.98,,0
2016-02-22,85.15,85.15,85.15,85.15,-4.95,,0
2016-02-23,83.98,83.98,83.98,83.98,-1.17,,0
2016-02-24,85.09,85.09,85.09,85.09,1.11,,0
2016-02-25,84.44,84.44,84.44,84.44,-0.65,,0
2016-02-26,82.54,82.54,82.54,82.54,-1.9,,0
2016-02-29,83.39,83.39,83.39,83.39,0.85,,0
2016-03-01,84.22,84.22,84.22,84.22,0.83,,0
2016-03-02,83.65,83.65,83.65,83.65,-0.57,,0
2016-03-03,81.72,81.72,81.72,81.72,-1.93,,0
2016-03-04,78.01,78.01,78.01,78.01,-3.71,,0
2016-03-07,77.83,77.83,77.83,77.83,-0.18,,0
2016-03-08,80.72,80.72,80.72,80.72,2.89,,0
2016-03-09,80.36,80.36,80.36,80.36,-0.36,,0
2016-03-10,80.85,80.85,80.85,80.85,0.49,,0
2016-03-11,81.42,81.42,81.42,81.42,0.57,,0
2016-03-14,79.12,79.12,79.12,79.12,-2.3,,0
2016-03-15,78.47,78.47,78.47,78.47,-0.65,,0
2016-03-16,74.16,74.16,74.16,74.16,-4.31,,0
2016-03-17,72.41,72.41,72.41,72.41,-1.75,,0
2016-03-18,71.26,71.26,71.26,71.26,-1.15,,0
2016-03-21,70.83,70.83,70.83,70.83,-0.43,,0
2016-03-22,71.12,71.12,71.12,71.12,0.29,,0
2016-03-23,71.08,71.08,71.08,71.08,-0.04,,0
2016-03-24,72.68,72.68,72.68,72.68,1.6,,0
2016-03-28,74.69,74.69,74.69,74.69,2.01,,0
2016-03-29,72.66,72.66,72.66,72.66,-2.03,,0
2016-03-30,70.54,70.54,70.54,70.54,-2.12,,0
2016-03-31,68.8,68.8,68.8,68.8,-1.74,,0
2016-04-01,67.0,67.0,67.0,67.0,-1.8,,0
2016-04-04,65.36,65.36,65.36,65.36,-1.64,,0
2016-04-05,68.31,68.31,68.31,68.31,2.95,,0
2016-04-06,69.71,69.71,69.71,69.71,1.4,,0
2016-04-07,71.09,71.09,71.09,71.09,1.38,,0
2016-04-08,70.88,70.88,70.88,70.88,-0.21,,0
2016-04-11,69.77,69.77,69.77,69.77,-1.11,,0
2016-04-12,68.78,68.78,68.78,68.78,-0.99,,0
2016-04-13,67.49,67.49,67.49,67.49,-1.29,,0
2016-04-14,67.52,67.52,67.52,67.52,0.03,,0
2016-04-15,66.49,66.49,66.49,66.49,-1.03,,0
2016-04-18,66.34,66.34,66.34,66.34,-0.15,,0
2016-04-19,66.44,66.44,66.44,66.44,0.1,,0
2016-04-20,67.77,67.77,67.77,67.77,1.33,,0
2016-04-21,68.6,68.6,68.6,68.6,0.83,,0
2016-04-22,67.78,67.78,67.78,67.78,-0.82,,0
2016-04-25,67.89,67.89,67.89,67.89,0.11,,0
2016-04-26,67.15,67.15,67.15,67.15,-0.74,,0
2016-04-27,64.74,64.74,64.74,64.74,-2.41,,0
2016-04-28,64.64,64.64,64.64,64.64,-0.1,,0
2016-04-29,64.92,64.92,64.92,64.92,0.28,,0
2016-05-02,64.68,64.68,64.68,64.68,-0.24,,0
2016-05-03,68.41,68.41,68.41,68.41,3.73,,0
2016-05-04,68.12,68.12,68.12,68.12,-0.29,,0
2016-05-05,68.67,68.67,68.67,68.67,0.55,,0
2016-05-06,65.15,65.15,65.15,65.15,-3.52,,0
2016-05-09,64.12,64.12,64.12,64.12,-1.03,,0
2016-05-10,63.97,63.97,63.97,63.97,-0.15,,0
2016-05-11,63.89,63.89,63.89,63.89,-0.08,,0
2016-05-12,63.92,63.92,63.92,63.92,0.03,,0
2016-05-13,64.07,64.07,64.07,64.07,0.15,,0
2016-05-16,66.94,66.94,66.94,66.94,2.87,,0
2016-05-17,67.12,67.12,67.12,67.12,0.18,,0
2016-05-18,69.85,69.85,69.85,69.85,2.73,,0
2016-05-19,70.56,70.56,70.56,70.56,0.71,,0
2016-05-20,68.51,68.51,68.51,68.51,-2.05,,0
2016-05-23,67.78,67.78,67.78,67.78,-0.73,,0
2016-05-24,69.41,69.41,69.41,69.41,1.63,,0
2016-05-25,67.54,67.54,67.54,67.54,-1.87,,0
2016-05-26,66.15,66.15,66.15,66.15,-1.39,,0
2016-05-27,66.76,66.76,66.76,66.76,0.61,,0
2016-05-31,67.91,67.91,67.91,67.91,1.15,,0
2016-06-01,68.75,68.75,68.75,68.75,0.84,,0
2016-06-02,69.56,69.56,69.56,69.56,0.81,,0
2016-06-03,67.59,67.59,67.59,67.59,-1.97,,0
2016-06-06,66.27,66.27,66.27,66.27,-1.32,,0
2016-06-08,67.92,67.92,67.92,67.92,1.65,,0
2016-06-10,75.1,75.1,75.1,75.1,7.18,,0
2016-06-13,79.57,79.57,79.57,79.57,4.47,,0
2016-06-14,79.1,79.1,79.1,79.1,-0.47,,0
2016-06-15,78.67,78.67,78.67,78.67,-0.43,,0
2016-06-16,83.54,83.54,83.54,83.54,4.87,,0
2016-06-17,82.58,82.58,82.58,82.58,-0.96,,0
2016-06-20,77.32,77.32,77.32,77.32,-5.26,,0
2016-06-21,76.96,76.96,76.96,76.96,-0.36,,0
2016-06-22,79.52,79.52,79.52,79.52,2.56,,0
2016-06-23,74.04,74.04,74.04,74.04,-5.48,,0
2016-06-24,77.94,77.94,77.94,77.94,3.9,,0
2016-06-27,81.57,81.57,81.57,81.57,3.63,,0
2016-06-28,78.67,78.67,78.67,78.67,-2.9,,0
2016-06-29,71.8,71.8,71.8,71.8,-6.87,,0
2016-06-30,72.64,72.64,72.64,72.64,0.84,,0
2016-07-01,74.35,74.35,74.35,74.35,1.71,,0
2016-07-05,78.12,78.12,78.12,78.12,3.77,,0
2016-07-06,76.09,76.09,76.09,76.09,-2.03,,0
2016-07-07,76.73,76.73,76.73,76.73,0.64,,0
2016-07-08,72.31,72.31,72.31,72.31,-4.42,,0
2016-07-11,69.78,69.78,69.78,69.78,-2.53,,0
2016-07-12,71.43,71.43,71.43,71.43,1.65,,0
2016-07-13,71.65,71.65,71.65,71.65,0.22,,0
2016-07-14,73.56,73.56,73.56,73.56,1.91,,0
2016-07-15,74.77,74.77,74.77,74.77,1.21,,0
2016-07-18,72.92,72.92,72.92,72.92,-1.85,,0
2016-07-19,70.53,70.53,70.53,70.53,-2.39,,0
2016-07-20,70.64,70.64,70.64,70.64,0.11,,0
2016-07-21,71.86,71.86,71.86,71.86,1.22,,0
2016-07-22,69.91,69.91,69.91,69.91,-1.95,,0
2016-07-25,68.75,68.75,68.75,68.75,-1.16,,0
2016-07-26,68.76,68.76,68.76,68.76,0.01,,0
2016-07-27,66.64,66.64,66.64,66.64,-2.12,,0
2016-07-28,66.67,66.67,66.67,66.67,0.03,,0
2016-07-29,64.15,64.15,64.15,64.15,-2.52,,0
2016-08-01,63.67,63.67,63.67,63.67,-0.48,,0
2016-08-02,67.85,67.85,67.85,67.85,4.18,,0
2016-08-03,67.79,67.79,67.79,67.79,-0.06,,0
2016-08-04,67.1,67.1,67.1,67.1,-0.69,,0
2016-08-05,66.59,66.59,66.59,66.59,-0.51,,0
2016-08-08,65.5,65.5,65.5,65.5,-1.09,,0
2016-08-09,64.3,64.3,64.3,64.3,-1.2,,0
2016-08-10,63.34,63.34,63.34,63.34,-0.96,,0
2016-08-11,65.29,65.29,65.29,65.29,1.95,,0
2016-08-12,64.37,64.37,64.37,64.37,-0.92,,0
2016-08-15,63.77,63.77,63.77,63.77,-0.6,,0
2016-08-16,63.67,63.67,63.67,63.67,-0.1,,0
2016-08-17,63.54,63.54,63.54,63.54,-0.13,,0
2016-08-18,63.65,63.65,63.65,63.65,0.11,,0
2016-08-19,64.82,64.82,64.82,64.82,1.17,,0
2016-08-22,67.87,67.87,67.87,67.87,3.05,,0
2016-08-23,66.62,66.62,66.62,66.62,-1.25,,0
2016-08-24,66.51,66.51,66.51,66.51,-0.11,,0
2016-08-25,69.36,69.36,69.36,69.36,2.85,,0
2016-08-26,71.24,71.24,71.24,71.24,1.88,,0
2016-08-29,68.61,68.61,68.61,68.61,-2.63,,0
2016-08-30,69.11,69.11,69.11,69.11,0.5,,0
2016-08-31,69.08,69.08,69.08,69.08,-0.03,,0
2016-09-01,70.25,70.25,70.25,70.25,1.17,,0
2016-09-02,66.46,66.46,66.46,66.46,-3.79,,0
2016-09-06,63.46,63.46,63.46,63.46,-3.0,,0
2016-09-07,64.07,64.07,64.07,64.07,0.61,,0
2016-09-08,65.95,65.95,65.95,65.95,1.88,,0
2016-09-09,69.12,69.12,69.12,69.12,3.17,,0
2016-09-12,68.91,68.91,68.91,68.91,-0.21,,0
2016-09-13,70.6,70.6,70.6,70.6,1.69,,0
2016-09-14,69.23,69.23,69.23,69.23,-1.37,,0
2016-09-15,69.13,69.13,69.13,69.13,-0.1,,0
2016-09-16,69.21,69.21,69.21,69.21,0.08,,0
2016-09-19,69.23,69.23,69.23,69.23,0.02,,0
2016-09-20,69.23,69.23,69.23,69.23,0.0,,0
2016-09-21,63.73,63.73,63.73,63.73,-5.5,,0
2016-09-22,61.18,61.18,61.18,61.18,-2.55,,0
2016-09-23,59.75,59.75,59.75,59.75,-1.43,,0
2016-09-26,58.85,58.85,58.85,58.85,-0.9,,0
2016-09-27,59.23,59.23,59.23,59.23,0.38,,0
2016-09-28,57.62,57.62,57.62,57.62,-1.61,,0
2016-09-29,58.85,58.85,58.85,58.85,1.23,,0
2016-09-30,60.56,60.56,60.56,60.56,1.71,,0
2016-10-03,60.43,60.43,60.43,60.43,-0.13,,0
2016-10-04,62.08,62.08,62.08,62.08,1.65,,0
2016-10-05,62.57,62.57,62.57,62.57,0.49,,0
2016-10-06,64.29,64.29,64.29,64.29,1.72,,0
2016-10-07,62.84,62.84,62.84,62.84,-1.45,,0
2016-10-12,63.95,63.95,63.95,63.95,1.11,,0
2016-10-14,64.98,64.98,64.98,64.98,1.03,,0
2016-10-17,64.42,64.42,64.42,64.42,-0.56,,0
2016-10-18,63.18,63.18,63.18,63.18,-1.24,,0
2016-10-19,61.64,61.64,61.64,61.64,-1.54,,0
2016-10-20,59.62,59.62,59.62,59.62,-2.02,,0
2016-10-21,57.09,57.09,57.09,57.09,-2.53,,0
2016-10-25,57.41,57.41,57.41,57.41,0.32,,0
2016-10-26,59.51,59.51,59.51,59.51,2.1,,0
