Time,Open,High,Low,Last,Change,%Chg,Volume
2011-07-11,325.46,325.46,325.46,325.46,-3.45,,
2011-07-12,321.11,321.11,321.11,321.11,-4.35,,
2011-07-13,323.73,323.73,323.73,323.73,2.62,,
2011-07-14,320.94,320.94,320.94,320.94,-2.79,,
2011-07-15,317.42,317.42,317.42,317.42,-3.52,,
2011-07-18,313.97,313.97,313.97,313.97,-3.45,,
2011-07-19,315.38,315.38,315.38,315.38,1.41,,
2011-07-20,314.62,314.62,314.62,314.62,-0.76,,
2011-07-21,313.17,313.17,313.17,313.17,-1.45,,
2011-07-22,313.01,313.01,313.01,313.01,-0.16,,
2011-07-25,311.48,311.48,311.48,311.48,-1.53,,
2011-07-26,314.07,314.07,314.07,314.07,2.59,,
2011-07-27,313.89,313.89,313.89,313.89,-0.18,,
2011-07-28,313.13,313.13,313.13,313.13,-0.76,,
2011-07-29,312.59,312.59,312.59,312.59,-0.54,,
2011-08-01,315.17,315.17,315.17,315.17,2.58,,
2011-08-02,316.29,316.29,316.29,316.29,1.12,,
2011-08-03,312.72,312.72,312.72,312.72,-3.57,,
2011-08-04,313.03,313.03,313.03,313.03,0.31,,
2011-08-05,310.39,310.39,310.39,310.39,-2.64,,
2011-08-08,308.48,308.48,308.48,308.48,-1.91,,
2011-08-09,307.89,307.89,307.89,307.89,-0.59,,
2011-08-10,309.39,309.39,309.39,309.39,1.5,,
2011-08-11,306.77,306.77,306.77,306.77,-2.62,,
2011-08-12,309.09,309.09,309.09,309.09,2.32,,
2011-08-15,312.21,312.21,312.21,312.21,3.12,,
2011-08-16,311.11,311.11,311.11,311.11,-1.1,,
2011-08-17,313.83,313.83,313.83,313.83,2.72,,
2011-08-18,312.73,312.73,312.73,312.73,-1.1,,
2011-08-19,312.15,312.15,312.15,312.15,-0.58,,
2011-08-22,312.07,312.07,312.07,312.07,-0.08,,
2011-08-23,310.18,310.18,310.18,310.18,-1.89,,
2011-08-24,309.74,309.74,309.74,309.74,-0.44,,
2011-08-25,308.2,308.2,308.2,308.2,-1.54,,
2011-08-26,309.19,309.19,309.19,309.19,0.99,,
2011-08-29,309.82,309.82,309.82,309.82,0.63,,
2011-08-30,309.95,309.95,309.95,309.95,0.13,,
2011-08-31,310.69,310.69,310.69,310.69,0.74,,
2011-09-01,310.85,310.85,310.85,310.85,0.16,,
2011-09-02,311.11,311.11,311.11,311.11,0.26,,
2011-09-06,313.92,313.92,313.92,313.92,2.81,,
2011-09-07,316.9,316.9,316.9,316.9,2.98,,
2011-09-08,318.21,318.21,318.21,318.21,1.31,,
2011-09-09,316.67,316.67,316.67,316.67,-1.54,,
2011-09-12,316.89,316.89,316.89,316.89,0.22,,
2011-09-13,317.44,317.44,317.44,317.44,0.55,,
2011-09-14,317.93,317.93,317.93,317.93,0.49,,
2011-09-15,315.91,315.91,315.91,315.91,-2.02,,
2011-09-16,314.78,314.78,314.78,314.78,-1.13,,
2011-09-19,310.8,310.8,310.8,310.8,-3.98,,
2011-09-20,308.04,308.04,308.04,308.04,-2.76,,
2011-09-21,306.06,306.06,306.06,306.06,-1.98,,
2011-09-22,303.26,303.26,303.26,303.26,-2.8,,
2011-09-23,304.83,304.83,304.83,304.83,1.57,,
2011-09-26,303.57,303.57,303.57,303.57,-1.26,,
2011-09-27,301.24,301.24,301.24,301.24,-2.33,,
2011-09-28,300.9,300.9,300.9,300.9,-0.34,,
2011-09-29,303.08,303.08,303.08,303.08,2.18,,
2011-09-30,301.5,301.5,301.5,301.5,-1.58,,
2011-10-03,300.71,300.71,300.71,300.71,-0.79,,
2011-10-04,302.83,302.83,302.83,302.83,2.12,,
2011-10-05,303.2,303.2,303.2,303.2,0.37,,
2011-10-06,303.83,303.83,303.83,303.83,0.63,,
2011-10-07,303.41,303.41,303.41,303.41,-0.42,,
2011-10-10,303.41,303.41,303.41,303.41,0.0,,
2011-10-11,304.5,304.5,304.5,304.5,1.09,,
2011-10-12,301.98,301.98,301.98,301.98,-2.52,,
2011-10-13,302.73,302.73,302.73,302.73,0.75,,
2011-10-14,303.11,303.11,303.11,303.11,0.38,,
2011-10-17,302.48,302.48,302.48,302.48,-0.63,,
2011-10-18,303.37,303.37,303.37,303.37,0.89,,
2011-10-19,303.2,303.2,303.2,303.2,-0.17,,
2011-10-20,301.13,301.13,301.13,301.13,-2.07,,
2011-10-21,301.41,301.41,301.41,301.41,0.28,,
2011-10-24,302.14,302.14,302.14,302.14,0.73,,
2011-10-25,303.51,303.51,303.51,303.51,1.37,,
2011-10-26,304.01,304.01,304.01,304.01,0.5,,
2011-10-27,307.07,307.07,307.07,307.07,3.06,,
2011-10-28,307.09,307.09,307.09,307.09,0.02,,
2011-10-31,305.67,305.67,305.67,305.67,-1.42,,
2011-11-01,303.54,303.54,303.54,303.54,-2.13,,
2011-11-02,302.54,302.54,302.54,302.54,-1.0,,
2011-11-03,302.36,302.36,302.36,302.36,-0.18,,
2011-11-04,302.81,302.81,302.81,302.81,0.45,,
2011-11-07,301.25,301.25,301.25,301.25,-1.56,,
2011-11-08,301.62,301.62,301.62,301.62,0.37,,
2011-11-09,301.29,301.29,301.29,301.29,-0.33,,
2011-11-10,303.27,303.27,303.27,303.27,1.98,,
2011-11-11,303.27,303.27,303.27,303.27,0.0,,
2011-11-14,304.24,304.24,304.24,304.24,0.97,,
2011-11-15,303.1,303.1,303.1,303.1,-1.14,,
2011-11-16,302.29,302.29,302.29,302.29,-0.81,,
2011-11-17,299.16,299.16,299.16,299.16,-3.13,,
2011-11-18,296.57,296.57,296.57,296.57,-2.59,,
2011-11-21,294.24,294.24,294.24,294.24,-2.33,,
2011-11-22,293.13,293.13,293.13,293.13,-1.11,,
2011-11-23,293.01,293.01,293.01,293.01,-0.12,,
2011-11-25,293.04,293.04,293.04,293.04,0.03,,
2011-11-28,293.45,293.45,293.45,293.45,0.41,,
2011-11-29,295.08,295.08,295.08,295.08,1.63,,
2011-11-30,293.82,293.82,293.82,293.82,-1.26,,
2011-12-01,294.17,294.17,294.17,294.17,0.35,,
2011-12-02,294.25,294.25,294.25,294.25,0.08,,
2011-12-05,294.54,294.54,294.54,294.54,0.29,,
2011-12-06,295.17,295.17,295.17,295.17,0.63,,
2011-12-07,293.95,293.95,293.95,293.95,-1.22,,
2011-12-08,293.56,293.56,293.56,293.56,-0.39,,
2011-12-09,292.24,292.24,292.24,292.24,-1.32,,
2011-12-12,289.49,289.49,289.49,289.49,-2.75,,
2011-12-13,287.8,287.8,287.8,287.8,-1.69,,
2011-12-14,285.77,285.77,285.77,285.77,-2.03,,
2011-12-15,286.74,286.74,286.74,286.74,0.97,,
2011-12-16,286.74,286.74,286.74,286.74,0.0,,
2011-12-19,287.24,287.24,287.24,287.24,0.5,,
2011-12-20,285.33,285.33,285.33,285.33,-1.91,,
2011-12-21,285.38,285.38,285.38,285.38,0.05,,
2011-12-22,285.44,285.44,285.44,285.44,0.06,,
2011-12-23,285.44,285.44,285.44,285.44,0.0,,
2011-12-27,286.65,286.65,286.65,286.65,1.21,,
2011-12-28,289.52,289.52,289.52,289.52,2.87,,
2011-12-29,289.96,289.96,289.96,289.96,0.44,,
2011-12-30,290.15,290.15,290.15,290.15,0.19,,
2012-01-03,293.12,293.12,293.12,293.12,2.97,,
2012-01-04,293.16,293.16,293.16,293.16,0.04,,
2012-01-05,292.19,292.19,292.19,292.19,-0.97,,
2012-01-06,292.1,292.1,292.1,292.1,-0.09,,
2012-01-09,292.37,292.37,292.37,292.37,0.27,,
2012-01-10,292.73,292.73,292.73,292.73,0.36,,
2012-01-11,293.17,293.17,293.17,293.17,0.44,,
2012-01-12,292.19,292.19,292.19,292.19,-0.98,,
2012-01-13,291.83,291.83,291.83,291.83,-0.36,,
2012-01-17,295.68,295.68,295.68,295.68,3.85,,
2012-01-18,295.12,295.12,295.12,295.12,-0.56,,
2012-01-19,295.32,295.32,295.32,295.32,0.2,,
2012-01-20,295.56,295.56,295.56,295.56,0.24,,
2012-01-23,296.15,296.15,296.15,296.15,0.59,,
2012-01-24,298.4,298.4,298.4,298.4,2.25,,
2012-01-25,297.18,297.18,297.18,297.18,-1.22,,
2012-01-26,296.08,296.08,296.08,296.08,-1.1,,
2012-01-27,296.28,296.28,296.28,296.28,0.2,,
2012-01-30,295.04,295.04,295.04,295.04,-1.24,,
2012-01-31,295.76,295.76,295.76,295.76,0.72,,
2012-02-01,295.72,295.72,295.72,295.72,-0.04,,
2012-02-02,296.5,296.5,296.5,296.5,0.78,,
2012-02-03,298.36,298.36,298.36,298.36,1.86,,
2012-02-06,298.5,298.5,298.5,298.5,0.14,,
2012-02-07,295.53,295.53,295.53,295.53,-2.97,,
2012-02-08,294.71,294.71,294.71,294.71,-0.82,,
2012-02-09,291.84,291.84,291.84,291.84,-2.87,,
2012-02-10,292.05,292.05,292.05,292.05,0.21,,
2012-02-13,292.86,292.86,292.86,292.86,0.81,,
2012-02-14,293.38,293.38,293.38,293.38,0.52,,
2012-02-15,293.97,293.97,293.97,293.97,0.59,,
2012-02-16,294.53,294.53,294.53,294.53,0.56,,
2012-02-17,293.75,293.75,293.75,293.75,-0.78,,
2012-02-21,294.13,294.13,294.13,294.13,0.38,,
2012-02-22,292.12,292.12,292.12,292.12,-2.01,,
2012-02-23,290.93,290.93,290.93,290.93,-1.19,,
2012-02-24,291.76,291.76,291.76,291.76,0.83,,
2012-02-27,292.21,292.21,292.21,292.21,0.45,,
2012-02-28,293.53,293.53,293.53,293.53,1.32,,
2012-02-29,292.41,292.41,292.41,292.41,-1.12,,
2012-03-01,291.74,291.74,291.74,291.74,-0.67,,
2012-03-02,290.45,290.45,290.45,290.45,-1.29,,
2012-03-05,293.95,293.95,293.95,293.95,3.5,,
2012-03-06,291.67,291.67,291.67,291.67,-2.28,,
2012-03-07,290.55,290.55,290.55,290.55,-1.12,,
2012-03-08,290.2,290.2,290.2,290.2,-0.35,,
2012-03-09,289.54,289.54,289.54,289.54,-0.66,,
2012-03-12,288.85,288.85,288.85,288.85,-0.69,,
2012-03-13,288.1,288.1,288.1,288.1,-0.75,,
2012-03-14,287.28,287.28,287.28,287.28,-0.82,,
2012-03-15,287.4,287.4,287.4,287.4,0.12,,
2012-03-16,287.49,287.49,287.49,287.49,0.09,,
2012-03-19,288.69,288.69,288.69,288.69,1.2,,
2012-03-20,287.76,287.76,287.76,287.76,-0.93,,
2012-03-21,287.4,287.4,287.4,287.4,-0.36,,
2012-03-22,288.6,288.6,288.6,288.6,1.2,,
2012-03-23,288.63,288.63,288.63,288.63,0.03,,
2012-03-26,289.73,289.73,289.73,289.73,1.1,,
2012-03-27,289.93,289.93,289.93,289.93,0.2,,
2012-03-28,291.03,291.03,291.03,291.03,1.1,,
2012-03-29,290.62,290.62,290.62,290.62,-0.41,,
2012-03-30,290.48,290.48,290.48,290.48,-0.14,,
2012-04-02,290.13,290.13,290.13,290.13,-0.35,,
2012-04-03,289.72,289.72,289.72,289.72,-0.41,,
2012-04-04,288.84,288.84,288.84,288.84,-0.88,,
2012-04-05,288.16,288.16,288.16,288.16,-0.68,,
2012-04-09,289.01,289.01,289.01,289.01,0.85,,
2012-04-10,288.41,288.41,288.41,288.41,-0.6,,
2012-04-11,289.87,289.87,289.87,289.87,1.46,,
2012-04-12,291.21,291.21,291.21,291.21,1.34,,
2012-04-13,290.41,290.41,290.41,290.41,-0.8,,
2012-04-16,286.94,286.94,286.94,286.94,-3.47,,
2012-04-17,288.1,288.1,288.1,288.1,1.16,,
2012-04-18,289.47,289.47,289.47,289.47,1.37,,
2012-04-19,289.1,289.1,289.1,289.1,-0.37,,
2012-04-20,287.82,287.82,287.82,287.82,-1.28,,
2012-04-23,288.77,288.77,288.77,288.77,0.95,,
2012-04-24,287.89,287.89,287.89,287.89,-0.88,,
2012-04-25,286.32,286.32,286.32,286.32,-1.57,,
2012-04-26,287.44,287.44,287.44,287.44,1.12,,
2012-04-27,286.71,286.71,286.71,286.71,-0.73,,
2012-04-30,285.06,285.06,285.06,285.06,-1.65,,
2012-05-01,285.3,285.3,285.3,285.3,0.24,,
2012-05-02,285.2,285.2,285.2,285.2,-0.1,,
2012-05-03,285.51,285.51,285.51,285.51,0.31,,
2012-05-04,284.61,284.61,284.61,284.61,-0.9,,
2012-05-07,283.58,283.58,283.58,283.58,-1.03,,
2012-05-08,283.26,283.26,283.26,283.26,-0.32,,
2012-05-09,283.04,283.04,283.04,283.04,-0.22,,
2012-05-10,278.58,278.58,278.58,278.58,-4.46,,
2012-05-11,275.9,275.9,275.9,275.9,-2.68,,
2012-05-14,275.79,275.79,275.79,275.79,-0.11,,
2012-05-15,276.13,276.13,276.13,276.13,0.34,,
2012-05-16,274.05,274.05,274.05,274.05,-2.08,,
2012-05-17,273.76,273.76,273.76,273.76,-0.29,,
2012-05-18,275.12,275.12,275.12,275.12,1.36,,
2012-05-21,275.07,275.07,275.07,275.07,-0.05,,
2012-05-22,272.53,272.53,272.53,272.53,-2.54,,
2012-05-23,269.77,269.77,269.77,269.77,-2.76,,
2012-05-24,271.11,271.11,271.11,271.11,1.34,,
2012-05-25,270.81,270.81,270.81,270.81,-0.3,,
2012-05-29,270.0,270.0,270.0,270.0,-0.81,,
2012-05-30,268.03,268.03,268.03,268.03,-1.97,,
2012-05-31,268.51,268.51,268.51,268.51,0.48,,
2012-06-01,265.4,265.4,265.4,265.4,-3.11,,
2012-06-04,265.4,265.4,265.4,265.4,0.0,,
2012-06-05,263.64,263.64,263.64,263.64,-1.76,,
2012-06-06,266.84,266.84,266.84,266.84,3.2,,
2012-06-07,270.86,270.86,270.86,270.86,4.02,,
2012-06-08,269.85,269.85,269.85,269.85,-1.01,,
2012-06-11,272.06,272.06,272.06,272.06,2.21,,
2012-06-12,272.55,272.55,272.55,272.55,0.49,,
2012-06-13,270.89,270.89,270.89,270.89,-1.66,,
2012-06-14,273.79,273.79,273.79,273.79,2.9,,
2012-06-15,275.47,275.47,275.47,275.47,1.68,,
2012-06-18,272.13,272.13,272.13,272.13,-3.34,,
2012-06-19,272.56,272.56,272.56,272.56,0.43,,
2012-06-20,270.38,270.38,270.38,270.38,-2.18,,
2012-06-21,265.92,265.92,265.92,265.92,-4.46,,
2012-06-22,267.97,267.97,267.97,267.97,2.05,,
2012-06-25,269.17,269.17,269.17,269.17,1.2,,
2012-06-26,266.22,266.22,266.22,266.22,-2.95,,
2012-06-27,265.68,265.68,265.68,265.68,-0.54,,
2012-06-28,266.41,266.41,266.41,266.41,0.73,,
2012-06-29,268.02,268.02,268.02,268.02,1.61,,
2012-07-02,268.53,268.53,268.53,268.53,0.51,,
2012-07-03,268.96,268.96,268.96,268.96,0.43,,
2012-07-05,269.38,269.38,269.38,269.38,0.42,,
2012-07-06,268.88,268.88,268.88,268.88,-0.5,,
2012-07-09,268.75,268.75,268.75,268.75,-0.13,,
2012-07-10,267.73,267.73,267.73,267.73,-1.02,,
2012-07-11,268.3,268.3,268.3,268.3,0.57,,
2012-07-12,267.13,267.13,267.13,267.13,-1.17,,
2012-07-13,269.62,269.62,269.62,269.62,2.49,,
2012-07-16,270.22,270.22,270.22,270.22,0.6,,
2012-07-17,267.99,267.99,267.99,267.99,-2.23,,
2012-07-18,268.96,268.96,268.96,268.96,0.97,,
2012-07-19,269.72,269.72,269.72,269.72,0.76,,
2012-07-20,269.91,269.91,269.91,269.91,0.19,,
2012-07-23,269.4,269.4,269.4,269.4,-0.51,,
2012-07-24,268.62,268.62,268.62,268.62,-0.78,,
2012-07-25,267.39,267.39,267.39,267.39,-1.23,,
2012-07-26,268.98,268.98,268.98,268.98,1.59,,
2012-07-27,269.02,269.02,269.02,269.02,0.04,,
2012-07-30,269.01,269.01,269.01,269.01,-0.01,,
2012-07-31,269.9,269.9,269.9,269.9,0.89,,
2012-08-01,269.37,269.37,269.37,269.37,-0.53,,
2012-08-02,269.73,269.73,269.73,269.73,0.36,,
2012-08-03,272.51,272.51,272.51,272.51,2.78,,
2012-08-06,274.43,274.43,274.43,274.43,1.92,,
2012-08-07,275.1,275.1,275.1,275.1,0.67,,
2012-08-08,275.68,275.68,275.68,275.68,0.58,,
2012-08-09,275.74,275.74,275.74,275.74,0.06,,
2012-08-10,273.08,273.08,273.08,273.08,-2.66,,
2012-08-13,271.51,271.51,271.51,271.51,-1.57,,
2012-08-14,272.17,272.17,272.17,272.17,0.66,,
2012-08-15,273.27,273.27,273.27,273.27,1.1,,
2012-08-16,272.88,272.88,272.88,272.88,-0.39,,
2012-08-17,273.16,273.16,273.16,273.16,0.28,,
2012-08-20,274.65,274.65,274.65,274.65,1.49,,
2012-08-21,277.35,277.35,277.35,277.35,2.7,,
2012-08-22,277.08,277.08,277.08,277.08,-0.27,,
2012-08-23,276.96,276.96,276.96,276.96,-0.12,,
2012-08-24,275.54,275.54,275.54,275.54,-1.42,,
2012-08-27,276.43,276.43,276.43,276.43,0.89,,
2012-08-28,276.06,276.06,276.06,276.06,-0.37,,
2012-08-29,277.06,277.06,277.06,277.06,1.0,,
2012-08-30,277.35,277.35,277.35,277.35,0.29,,
2012-08-31,277.63,277.63,277.63,277.63,0.28,,
2012-09-04,277.37,277.37,277.37,277.37,-0.26,,
2012-09-05,277.2,277.2,277.2,277.2,-0.17,,
2012-09-06,277.89,277.89,277.89,277.89,0.69,,
2012-09-07,277.98,277.98,277.98,277.98,0.09,,
2012-09-10,277.3,277.3,277.3,277.3,-0.68,,
2012-09-11,276.97,276.97,276.97,276.97,-0.33,,
2012-09-12,275.48,275.48,275.48,275.48,-1.49,,
2012-09-13,275.57,275.57,275.57,275.57,0.09,,
2012-09-14,278.0,278.0,278.0,278.0,2.43,,
2012-09-17,276.77,276.77,276.77,276.77,-1.23,,
2012-09-18,277.46,277.46,277.46,277.46,0.69,,
2012-09-19,280.04,280.04,280.04,280.04,2.58,,
2012-09-20,278.85,278.85,278.85,278.85,-1.19,,
2012-09-21,276.85,276.85,276.85,276.85,-2.0,,
2012-09-24,276.09,276.09,276.09,276.09,-0.76,,
2012-09-25,275.96,275.96,275.96,275.96,-0.13,,
2012-09-26,276.06,276.06,276.06,276.06,0.1,,
2012-09-27,276.58,276.58,276.58,276.58,0.52,,
2012-09-28,275.63,275.63,275.63,275.63,-0.95,,
2012-10-01,276.19,276.19,276.19,276.19,0.56,,
2012-10-02,276.11,276.11,276.11,276.11,-0.08,,
2012-10-03,276.41,276.41,276.41,276.41,0.3,,
2012-10-04,276.47,276.47,276.47,276.47,0.06,,
2012-10-05,275.88,275.88,275.88,275.88,-0.59,,
2012-10-08,275.88,275.88,275.88,275.88,0.0,,
2012-10-09,276.64,276.64,276.64,276.64,0.76,,
2012-10-10,276.84,276.84,276.84,276.84,0.2,,
2012-10-11,275.39,275.39,275.39,275.39,-1.45,,
2012-10-12,276.1,276.1,276.1,276.1,0.71,,
2012-10-15,277.27,277.27,277.27,277.27,1.17,,
2012-10-16,279.93,279.93,279.93,279.93,2.66,,
2012-10-17,281.41,281.41,281.41,281.41,1.48,,
2012-10-18,281.18,281.18,281.18,281.18,-0.23,,
2012-10-19,281.18,281.18,281.18,281.18,0.0,,
2012-10-22,280.42,280.42,280.42,280.42,-0.76,,
2012-10-23,276.12,276.12,276.12,276.12,-4.3,,
2012-10-24,274.55,274.55,274.55,274.55,-1.57,,
2012-10-25,274.59,274.59,274.59,274.59,0.04,,
2012-10-26,274.37,274.37,274.37,274.37,-0.22,,
2012-10-29,274.58,274.58,274.58,274.58,0.21,,
2012-10-30,273.12,273.12,273.12,273.12,-1.46,,
2012-10-31,272.25,272.25,272.25,272.25,-0.87,,
2012-11-01,272.42,272.42,272.42,272.42,0.17,,
2012-11-02,272.6,272.6,272.6,272.6,0.18,,
2012-11-05,272.64,272.64,272.64,272.64,0.04,,
2012-11-06,271.62,271.62,271.62,271.62,-1.02,,
2012-11-07,271.13,271.13,271.13,271.13,-0.49,,
2012-11-08,270.56,270.56,270.56,270.56,-0.57,,
2012-11-09,270.87,270.87,270.87,270.87,0.31,,
2012-11-12,270.87,270.87,270.87,270.87,0.0,,
2012-11-13,272.47,272.47,272.47,272.47,1.6,,
2012-11-14,272.76,272.76,272.76,272.76,0.29,,
2012-11-15,274.67,274.67,274.67,274.67,1.91,,
2012-11-16,273.45,273.45,273.45,273.45,-1.22,,
2012-11-19,272.82,272.82,272.82,272.82,-0.63,,
2012-11-20,272.47,272.47,272.47,272.47,-0.35,,
2012-11-21,272.59,272.59,272.59,272.59,0.12,,
2012-11-23,271.5,271.5,271.5,271.5,-1.09,,
2012-11-26,272.71,272.71,272.71,272.71,1.21,,
2012-11-27,272.63,272.63,272.63,272.63,-0.08,,
2012-11-28,272.71,272.71,272.71,272.71,0.08,,
2012-11-29,273.48,273.48,273.48,273.48,0.77,,
2012-11-30,274.01,274.01,274.01,274.01,0.53,,
2012-12-03,274.06,274.06,274.06,274.06,0.05,,
2012-12-04,274.17,274.17,274.17,274.17,0.11,,
2012-12-05,274.26,274.26,274.26,274.26,0.09,,
2012-12-06,274.76,274.76,274.76,274.76,0.5,,
2012-12-07,274.9,274.9,274.9,274.9,0.14,,
2012-12-10,274.62,274.62,274.62,274.62,-0.28,,
2012-12-11,275.96,275.96,275.96,275.96,1.34,,
2012-12-12,276.18,276.18,276.18,276.18,0.22,,
2012-12-13,275.79,275.79,275.79,275.79,-0.39,,
2012-12-14,276.16,276.16,276.16,276.16,0.37,,
2012-12-17,276.9,276.9,276.9,276.9,0.74,,
2012-12-18,277.35,277.35,277.35,277.35,0.45,,
2012-12-19,277.27,277.27,277.27,277.27,-0.08,,
2012-12-20,277.23,277.23,277.23,277.23,-0.04,,
2012-12-21,277.54,277.54,277.54,277.54,0.31,,
2012-12-24,277.54,277.54,277.54,277.54,0.0,,
2012-12-26,278.35,278.35,278.35,278.35,0.81,,
2012-12-27,277.6,277.6,277.6,277.6,-0.75,,
2012-12-28,276.52,276.52,276.52,276.52,-1.08,,
2012-12-31,276.79,276.79,276.79,276.79,0.27,,
2013-01-02,276.94,276.94,276.94,276.94,0.15,,
2013-01-03,276.96,276.96,276.96,276.96,0.02,,
2013-01-04,276.66,276.66,276.66,276.66,-0.3,,
2013-01-07,277.25,277.25,277.25,277.25,0.59,,
2013-01-08,276.67,276.67,276.67,276.67,-0.58,,
2013-01-09,276.36,276.36,276.36,276.36,-0.31,,
2013-01-10,276.73,276.73,276.73,276.73,0.37,,
2013-01-11,276.87,276.87,276.87,276.87,0.14,,
2013-01-14,276.8,276.8,276.8,276.8,-0.07,,
2013-01-15,277.88,277.88,277.88,277.88,1.08,,
2013-01-16,278.99,278.99,278.99,278.99,1.11,,
2013-01-17,279.3,279.3,279.3,279.3,0.31,,
2013-01-18,279.85,279.85,279.85,279.85,0.55,,
2013-01-22,281.24,281.24,281.24,281.24,1.39,,
2013-01-23,281.57,281.57,281.57,281.57,0.33,,
2013-01-24,283.69,283.69,283.69,283.69,2.12,,
2013-01-25,281.6,281.6,281.6,281.6,-2.09,,
2013-01-28,282.09,282.09,282.09,282.09,0.49,,
2013-01-29,283.3,283.3,283.3,283.3,1.21,,
2013-01-30,283.8,283.8,283.8,283.8,0.5,,
2013-01-31,283.7,283.7,283.7,283.7,-0.1,,
2013-02-01,283.72,283.72,283.72,283.72,0.02,,
2013-02-04,282.58,282.58,282.58,282.58,-1.14,,
2013-02-05,282.42,282.42,282.42,282.42,-0.16,,
2013-02-06,282.56,282.56,282.56,282.56,0.14,,
2013-02-07,282.32,282.32,282.32,282.32,-0.24,,
2013-02-08,283.48,283.48,283.48,283.48,1.16,,
2013-02-11,283.71,283.71,283.71,283.71,0.23,,
2013-02-12,283.48,283.48,283.48,283.48,-0.23,,
2013-02-13,282.56,282.56,282.56,282.56,-0.92,,
2013-02-14,283.37,283.37,283.37,283.37,0.81,,
2013-02-15,283.77,283.77,283.77,283.77,0.4,,
2013-02-19,282.72,282.72,282.72,282.72,-1.05,,
2013-02-20,283.07,283.07,283.07,283.07,0.35,,
2013-02-21,282.06,282.06,282.06,282.06,-1.01,,
2013-02-22,282.34,282.34,282.34,282.34,0.28,,
2013-02-25,281.0,281.0,281.0,281.0,-1.34,,
2013-02-26,281.08,281.08,281.08,281.08,0.08,,
2013-02-27,286.23,286.23,286.23,286.23,5.15,,
2013-02-28,287.15,287.15,287.15,287.15,0.92,,
2013-03-01,287.22,287.22,287.22,287.22,0.07,,
2013-03-04,287.89,287.89,287.89,287.89,0.67,,
2013-03-05,287.78,287.78,287.78,287.78,-0.11,,
2013-03-06,288.1,288.1,288.1,288.1,0.32,,
2013-03-07,287.6,287.6,287.6,287.6,-0.5,,
2013-03-08,288.09,288.09,288.09,288.09,0.49,,
2013-03-11,287.93,287.93,287.93,287.93,-0.16,,
2013-03-12,289.27,289.27,289.27,289.27,1.34,,
2013-03-13,290.46,290.46,290.46,290.46,1.19,,
2013-03-14,292.46,292.46,292.46,292.46,2.0,,
2013-03-15,293.88,293.88,293.88,293.88,1.42,,
2013-03-18,292.44,292.44,292.44,292.44,-1.44,,
2013-03-19,292.68,292.68,292.68,292.68,0.24,,
2013-03-20,290.94,290.94,290.94,290.94,-1.74,,
2013-03-21,290.39,290.39,290.39,290.39,-0.55,,
2013-03-22,289.56,289.56,289.56,289.56,-0.83,,
2013-03-25,288.94,288.94,288.94,288.94,-0.62,,
2013-03-26,289.83,289.83,289.83,289.83,0.89,,
2013-03-27,290.14,290.14,290.14,290.14,0.31,,
2013-03-28,290.1,290.1,290.1,290.1,-0.04,,
2013-04-01,289.31,289.31,289.31,289.31,-0.79,,
2013-04-02,289.49,289.49,289.49,289.49,0.18,,
2013-04-03,289.83,289.83,289.83,289.83,0.34,,
2013-04-04,289.22,289.22,289.22,289.22,-0.61,,
2013-04-05,287.95,287.95,287.95,287.95,-1.27,,
2013-04-08,286.75,286.75,286.75,286.75,-1.2,,
2013-04-09,286.18,286.18,286.18,286.18,-0.57,,
2013-04-10,286.84,286.84,286.84,286.84,0.66,,
2013-04-11,286.26,286.26,286.26,286.26,-0.58,,
2013-04-12,287.1,287.1,287.1,287.1,0.84,,
2013-04-15,285.98,285.98,285.98,285.98,-1.12,,
2013-04-16,285.26,285.26,285.26,285.26,-0.72,,
2013-04-17,288.44,288.44,288.44,288.44,3.18,,
2013-04-18,287.4,287.4,287.4,287.4,-1.04,,
2013-04-19,287.32,287.32,287.32,287.32,-0.08,,
2013-04-22,288.02,288.02,288.02,288.02,0.7,,
2013-04-23,285.35,285.35,285.35,285.35,-2.67,,
2013-04-24,283.45,283.45,283.45,283.45,-1.9,,
2013-04-25,283.69,283.69,283.69,283.69,0.24,,
2013-04-26,284.61,284.61,284.61,284.61,0.92,,
2013-04-29,285.94,285.94,285.94,285.94,1.33,,
2013-04-30,288.64,288.64,288.64,288.64,2.7,,
2013-05-01,285.44,285.44,285.44,285.44,-3.2,,
2013-05-02,287.04,287.04,287.04,287.04,1.6,,
2013-05-03,287.77,287.77,287.77,287.77,0.73,,
2013-05-06,288.5,288.5,288.5,288.5,0.73,,
2013-05-07,289.12,289.12,289.12,289.12,0.62,,
2013-05-08,289.64,289.64,289.64,289.64,0.52,,
2013-05-09,289.79,289.79,289.79,289.79,0.15,,
2013-05-10,288.52,288.52,288.52,288.52,-1.27,,
2013-05-13,288.11,288.11,288.11,288.11,-0.41,,
2013-05-14,287.69,287.69,287.69,287.69,-0.42,,
2013-05-15,287.3,287.3,287.3,287.3,-0.39,,
2013-05-16,286.97,286.97,286.97,286.97,-0.33,,
2013-05-17,287.21,287.21,287.21,287.21,0.24,,
2013-05-20,286.87,286.87,286.87,286.87,-0.34,,
2013-05-21,285.14,285.14,285.14,285.14,-1.73,,
2013-05-22,284.79,284.79,284.79,284.79,-0.35,,
2013-05-23,283.53,283.53,283.53,283.53,-1.26,,
2013-05-24,283.34,283.34,283.34,283.34,-0.19,,
