Time,Open,High,Low,Last,Change,%Chg,Volume
2012-09-14,129.0,129.0,129.0,129.0,25.0,24.0385,0
2012-09-17,24.0,24.0,24.0,24.0,-105.0,-81.3953,0
2012-09-18,19.0,19.0,19.0,19.0,-5.0,-20.8333,0
2012-09-19,40.0,40.0,40.0,40.0,21.0,110.526,0
2012-09-20,31.0,31.0,31.0,31.0,-9.0,-22.5,0
2012-09-21,64.0,64.0,64.0,64.0,33.0,106.452,0
2012-09-24,29.0,29.0,29.0,29.0,-35.0,-54.6875,0
2012-09-25,37.0,37.0,37.0,37.0,8.0,27.5862,0
2012-09-26,2.0,2.0,2.0,2.0,-35.0,-94.5946,0
2012-09-27,10.0,10.0,10.0,10.0,8.0,400.0,0
2012-09-28,6.0,6.0,6.0,6.0,-4.0,-40.0,0
2012-10-01,40.0,40.0,40.0,40.0,34.0,566.667,0
2012-10-02,21.0,21.0,21.0,21.0,-19.0,-47.5,0
2012-10-03,35.0,35.0,35.0,35.0,14.0,66.6667,0
2012-10-04,70.0,70.0,70.0,70.0,35.0,100.0,0
2012-10-05,78.0,78.0,78.0,78.0,8.0,11.4286,0
2012-10-08,13.0,13.0,13.0,13.0,-65.0,-83.3333,0
2012-10-09,11.0,11.0,11.0,11.0,-2.0,-15.3846,0
2012-10-10,5.0,5.0,5.0,5.0,-6.0,-54.5455,0
2012-10-11,16.0,16.0,16.0,16.0,11.0,220.0,0
2012-10-12,6.0,6.0,6.0,6.0,-10.0,-62.5,0
2012-10-15,14.0,14.0,14.0,14.0,8.0,133.333,0
2012-10-16,40.0,40.0,40.0,40.0,26.0,185.714,0
2012-10-17,61.0,61.0,61.0,61.0,21.0,52.5,0
2012-10-18,55.0,55.0,55.0,55.0,-6.0,-9.83607,0
2012-10-19,20.0,20.0,20.0,20.0,-35.0,-63.6364,0
2012-10-22,7.0,7.0,7.0,7.0,-13.0,-65.0,0
2012-10-23,3.0,3.0,3.0,3.0,-4.0,-57.1429,0
2012-10-24,4.0,4.0,4.0,4.0,1.0,33.3333,0
2012-10-25,11.0,11.0,11.0,11.0,7.0,175.0,0
2012-10-26,12.0,12.0,12.0,12.0,1.0,9.09091,0
2012-10-31,18.0,18.0,18.0,18.0,6.0,50.0,0
2012-11-01,33.0,33.0,33.0,33.0,15.0,83.3333,0
2012-11-02,41.0,41.0,41.0,41.0,8.0,24.2424,0
2012-11-05,7.0,7.0,7.0,7.0,-34.0,-82.9268,0
2012-11-06,35.0,35.0,35.0,35.0,28.0,400.0,0
2012-11-07,8.0,8.0,8.0,8.0,-27.0,-77.1429,0
2012-11-08,0.0001,0.0001,0.0001,0.0001,-7.9999,-99.9988,0
2012-11-09,3.0,3.0,3.0,3.0,2.9999,2999900.0,0
2012-11-12,5.0,5.0,5.0,5.0,2.0,66.6667,0
2012-11-13,8.0,8.0,8.0,8.0,3.0,60.0,0
2012-11-14,5.0,5.0,5.0,5.0,-3.0,-37.5,0
2012-11-15,2.0,2.0,2.0,2.0,-3.0,-60.0,0
2012-11-16,3.0,3.0,3.0,3.0,1.0,50.0,0
2012-11-19,13.0,13.0,13.0,13.0,10.0,333.333,0
2012-11-20,16.0,16.0,16.0,16.0,3.0,23.0769,0
2012-11-21,14.0,14.0,14.0,14.0,-2.0,-12.5,0
2012-11-23,28.0,28.0,28.0,28.0,14.0,100.0,0
2012-11-26,14.0,14.0,14.0,14.0,-14.0,-50.0,0
2012-11-27,16.0,16.0,16.0,16.0,2.0,14.2857,0
2012-11-28,10.0,10.0,10.0,10.0,-6.0,-37.5,0
2012-11-29,36.0,36.0,36.0,36.0,26.0,260.0,0
2012-11-30,29.0,29.0,29.0,29.0,-7.0,-19.4444,0
2012-12-03,39.0,39.0,39.0,39.0,10.0,34.4828,0
2012-12-04,5.0,5.0,5.0,5.0,-34.0,-87.1795,0
2012-12-05,15.0,15.0,15.0,15.0,10.0,200.0,0
2012-12-06,13.0,13.0,13.0,13.0,-2.0,-13.3333,0
2012-12-07,21.0,21.0,21.0,21.0,8.0,61.5385,0
2012-12-10,20.0,20.0,20.0,20.0,-1.0,-4.7619,0
2012-12-11,35.0,35.0,35.0,35.0,15.0,75.0,0
2012-12-12,38.0,38.0,38.0,38.0,3.0,8.57143,0
2012-12-13,12.0,12.0,12.0,12.0,-26.0,-68.4211,0
2012-12-14,15.0,15.0,15.0,15.0,3.0,25.0,0
2012-12-17,33.0,33.0,33.0,33.0,18.0,120.0,0
2012-12-18,69.0,69.0,69.0,69.0,36.0,109.091,0
2012-12-19,54.0,54.0,54.0,54.0,-15.0,-21.7391,0
2012-12-20,37.0,37.0,37.0,37.0,-17.0,-31.4815,0
2012-12-21,11.0,11.0,11.0,11.0,-26.0,-70.2703,0
2012-12-24,7.0,7.0,7.0,7.0,-4.0,-36.3636,0
2012-12-26,11.0,11.0,11.0,11.0,4.0,57.1429,0
2012-12-27,4.0,4.0,4.0,4.0,-7.0,-63.6364,0
2012-12-28,1.0,1.0,1.0,1.0,-3.0,-75.0,0
2012-12-31,17.0,17.0,17.0,17.0,16.0,1600.0,0
2013-01-02,110.0,110.0,110.0,110.0,93.0,547.059,0
2013-01-03,79.0,79.0,79.0,79.0,-31.0,-28.1818,0
2013-01-04,77.0,77.0,77.0,77.0,-2.0,-2.53165,0
2013-01-07,38.0,38.0,38.0,38.0,-39.0,-50.6494,0
2013-01-08,36.0,36.0,36.0,36.0,-2.0,-5.26316,0
2013-01-09,59.0,59.0,59.0,59.0,23.0,63.8889,0
2013-01-10,72.0,72.0,72.0,72.0,13.0,22.0339,0
2013-01-11,64.0,64.0,64.0,64.0,-8.0,-11.1111,0
2013-01-14,48.0,48.0,48.0,48.0,-16.0,-25.0,0
2013-01-15,48.0,48.0,48.0,48.0,0.0,0.0,0
2013-01-16,41.0,41.0,41.0,41.0,-7.0,-14.5833,0
2013-01-17,109.0,109.0,109.0,109.0,68.0,165.854,0
2013-01-18,104.0,104.0,104.0,104.0,-5.0,-4.58716,0
2013-01-22,118.0,118.0,118.0,118.0,14.0,13.4615,0
2013-01-23,84.0,84.0,84.0,84.0,-34.0,-28.8136,0
2013-01-24,145.0,145.0,145.0,145.0,61.0,72.619,0
2013-01-25,99.0,99.0,99.0,99.0,-46.0,-31.7241,0
2013-01-28,87.0,87.0,87.0,87.0,-12.0,-12.1212,0
2013-01-29,81.0,81.0,81.0,81.0,-6.0,-6.89655,0
2013-01-30,71.0,71.0,71.0,71.0,-10.0,-12.3457,0
2013-01-31,39.0,39.0,39.0,39.0,-32.0,-45.0704,0
2013-02-01,119.0,119.0,119.0,119.0,80.0,205.128,0
2013-02-04,21.0,21.0,21.0,21.0,-98.0,-82.3529,0
2013-02-05,72.0,72.0,72.0,72.0,51.0,242.857,0
2013-02-06,51.0,51.0,51.0,51.0,-21.0,-29.1667,0
2013-02-07,64.0,64.0,64.0,64.0,13.0,25.4902,0
2013-02-08,85.0,85.0,85.0,85.0,21.0,32.8125,0
2013-02-11,54.0,54.0,54.0,54.0,-31.0,-36.4706,0
2013-02-12,74.0,74.0,74.0,74.0,20.0,37.037,0
2013-02-13,97.0,97.0,97.0,97.0,23.0,31.0811,0
2013-02-14,81.0,81.0,81.0,81.0,-16.0,-16.4948,0
2013-02-15,88.0,88.0,88.0,88.0,7.0,8.64198,0
2013-02-19,107.0,107.0,107.0,107.0,19.0,21.5909,0
2013-02-20,63.0,63.0,63.0,63.0,-44.0,-41.1215,0
2013-02-21,12.0,12.0,12.0,12.0,-51.0,-80.9524,0
2013-02-22,25.0,25.0,25.0,25.0,13.0,108.333,0
2013-02-25,49.0,49.0,49.0,49.0,24.0,96.0,0
2013-02-26,4.0,4.0,4.0,4.0,-45.0,-91.8367,0
2013-02-27,42.0,42.0,42.0,42.0,38.0,950.0,0
2013-02-28,66.0,66.0,66.0,66.0,24.0,57.1429,0
2013-03-01,43.0,43.0,43.0,43.0,-23.0,-34.8485,0
2013-03-04,77.0,77.0,77.0,77.0,34.0,79.0698,0
2013-03-05,149.0,149.0,149.0,149.0,72.0,93.5065,0
2013-03-06,131.0,131.0,131.0,131.0,-18.0,-12.0805,0
2013-03-07,77.0,77.0,77.0,77.0,-54.0,-41.2214,0
2013-03-08,100.0,100.0,100.0,100.0,23.0,29.8701,0
2013-03-11,100.0,100.0,100.0,100.0,0.0,0.0,0
2013-03-12,79.0,79.0,79.0,79.0,-21.0,-21.0,0
2013-03-13,94.0,94.0,94.0,94.0,15.0,18.9873,0
2013-03-14,146.0,146.0,146.0,146.0,52.0,55.3191,0
2013-03-15,96.0,96.0,96.0,96.0,-50.0,-34.2466,0
2013-03-18,26.0,26.0,26.0,26.0,-70.0,-72.9167,0
2013-03-19,41.0,41.0,41.0,41.0,15.0,57.6923,0
2013-03-20,99.0,99.0,99.0,99.0,58.0,141.463,0
2013-03-21,31.0,31.0,31.0,31.0,-68.0,-68.6869,0
2013-03-22,54.0,54.0,54.0,54.0,23.0,74.1935,0
2013-03-25,82.0,82.0,82.0,82.0,28.0,51.8519,0
2013-03-26,63.0,63.0,63.0,63.0,-19.0,-23.1707,0
2013-03-27,57.0,57.0,57.0,57.0,-6.0,-9.52381,0
2013-03-28,121.0,121.0,121.0,121.0,64.0,112.281,0
2013-04-01,85.0,85.0,85.0,85.0,-36.0,-29.7521,0
2013-04-02,109.0,109.0,109.0,109.0,24.0,28.2353,0
2013-04-03,58.0,58.0,58.0,58.0,-51.0,-46.789,0
2013-04-04,39.0,39.0,39.0,39.0,-19.0,-32.7586,0
2013-04-05,23.0,23.0,23.0,23.0,-16.0,-41.0256,0
2013-04-08,56.0,56.0,56.0,56.0,33.0,143.478,0
2013-04-09,75.0,75.0,75.0,75.0,19.0,33.9286,0
2013-04-10,112.0,112.0,112.0,112.0,37.0,49.3333,0
2013-04-11,171.0,171.0,171.0,171.0,59.0,52.6786,0
2013-04-12,73.0,73.0,73.0,73.0,-98.0,-57.3099,0
2013-04-15,33.0,33.0,33.0,33.0,-40.0,-54.7945,0
2013-04-16,28.0,28.0,28.0,28.0,-5.0,-15.1515,0
2013-04-17,15.0,15.0,15.0,15.0,-13.0,-46.4286,0
2013-04-18,16.0,16.0,16.0,16.0,1.0,6.66667,0
2013-04-19,53.0,53.0,53.0,53.0,37.0,231.25,0
2013-04-22,61.0,61.0,61.0,61.0,8.0,15.0943,0
2013-04-23,88.0,88.0,88.0,88.0,27.0,44.2623,0
2013-04-24,84.0,84.0,84.0,84.0,-4.0,-4.54545,0
2013-04-25,95.0,95.0,95.0,95.0,11.0,13.0952,0
2013-04-26,44.0,44.0,44.0,44.0,-51.0,-53.6842,0
2013-04-29,59.0,59.0,59.0,59.0,15.0,34.0909,0
2013-04-30,75.0,75.0,75.0,75.0,16.0,27.1186,0
2013-05-01,65.0,65.0,65.0,65.0,-10.0,-13.3333,0
2013-05-02,58.0,58.0,58.0,58.0,-7.0,-10.7692,0
2013-05-03,126.0,126.0,126.0,126.0,68.0,117.241,0
2013-05-06,69.0,69.0,69.0,69.0,-57.0,-45.2381,0
2013-05-07,109.0,109.0,109.0,109.0,40.0,57.971,0
2013-05-08,109.0,109.0,109.0,109.0,0.0,0.0,0
2013-05-09,103.0,103.0,103.0,103.0,-6.0,-5.50459,0
2013-05-10,68.0,68.0,68.0,68.0,-35.0,-33.9806,0
2013-05-13,71.0,71.0,71.0,71.0,3.0,4.41176,0
2013-05-14,161.0,161.0,161.0,161.0,90.0,126.761,0
2013-05-15,200.0,200.0,200.0,200.0,39.0,24.2236,0
2013-05-16,119.0,119.0,119.0,119.0,-81.0,-40.5,0
2013-05-17,147.0,147.0,147.0,147.0,28.0,23.5294,0
2013-05-20,161.0,161.0,161.0,161.0,14.0,9.52381,0
2013-05-21,131.0,131.0,131.0,131.0,-30.0,-18.6335,0
2013-05-22,148.0,148.0,148.0,148.0,17.0,12.9771,0
2013-05-23,7.0,7.0,7.0,7.0,-141.0,-95.2703,0
2013-05-24,5.0,5.0,5.0,5.0,-2.0,-28.5714,0
2013-05-28,60.0,60.0,60.0,60.0,55.0,1100.0,0
2013-05-29,26.0,26.0,26.0,26.0,-34.0,-56.6667,0
2013-05-30,60.0,60.0,60.0,60.0,34.0,130.769,0
2013-05-31,32.0,32.0,32.0,32.0,-28.0,-46.6667,0
2013-06-03,10.0,10.0,10.0,10.0,-22.0,-68.75,0
2013-06-04,12.0,12.0,12.0,12.0,2.0,20.0,0
2013-06-05,3.0,3.0,3.0,3.0,-9.0,-75.0,0
2013-06-06,3.0,3.0,3.0,3.0,0.0,0.0,0
2013-06-07,23.0,23.0,23.0,23.0,20.0,666.667,0
2013-06-10,29.0,29.0,29.0,29.0,6.0,26.087,0
2013-06-11,10.0,10.0,10.0,10.0,-19.0,-65.5172,0
2013-06-12,6.0,6.0,6.0,6.0,-4.0,-40.0,0
2013-06-13,13.0,13.0,13.0,13.0,7.0,116.667,0
2013-06-14,20.0,20.0,20.0,20.0,7.0,53.8462,0
2013-06-17,0.0001,0.0001,0.0001,0.0001,-19.9999,-99.9995,0
2013-06-18,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0
2013-06-19,41.0,41.0,41.0,41.0,40.9999,40999900.0,0
2013-06-20,4.0,4.0,4.0,4.0,-37.0,-90.2439,0
2013-06-21,6.0,6.0,6.0,6.0,2.0,50.0,0
2013-06-24,5.0,5.0,5.0,5.0,-1.0,-16.6667,0
2013-06-25,7.0,7.0,7.0,7.0,2.0,40.0,0
2013-06-26,14.0,14.0,14.0,14.0,7.0,100.0,0
2013-06-27,20.0,20.0,20.0,20.0,6.0,42.8571,0
2013-06-28,18.0,18.0,18.0,18.0,-2.0,-10.0,0
2013-07-01,50.0,50.0,50.0,50.0,32.0,177.778,0
2013-07-02,35.0,35.0,35.0,35.0,-15.0,-30.0,0
2013-07-03,11.0,11.0,11.0,11.0,-24.0,-68.5714,0
2013-07-05,56.0,56.0,56.0,56.0,45.0,409.091,0
2013-07-08,84.0,84.0,84.0,84.0,28.0,50.0,0
2013-07-09,87.0,87.0,87.0,87.0,3.0,3.57143,0
2013-07-10,56.0,56.0,56.0,56.0,-31.0,-35.6322,0
2013-07-11,144.0,144.0,144.0,144.0,88.0,157.143,0
2013-07-12,97.0,97.0,97.0,97.0,-47.0,-32.6389,0
2013-07-15,109.0,109.0,109.0,109.0,12.0,12.3711,0
2013-07-16,57.0,57.0,57.0,57.0,-52.0,-47.7064,0
2013-07-17,57.0,57.0,57.0,57.0,0.0,0.0,0
2013-07-18,107.0,107.0,107.0,107.0,50.0,87.7193,0
2013-07-19,86.0,86.0,86.0,86.0,-21.0,-19.6262,0
2013-07-22,121.0,121.0,121.0,121.0,35.0,40.6977,0
2013-07-23,85.0,85.0,85.0,85.0,-36.0,-29.7521,0
2013-07-24,57.0,57.0,57.0,57.0,-28.0,-32.9412,0
2013-07-25,35.0,35.0,35.0,35.0,-22.0,-38.5965,0
2013-07-26,35.0,35.0,35.0,35.0,0.0,0.0,0
2013-07-29,24.0,24.0,24.0,24.0,-11.0,-31.4286,0
2013-07-30,50.0,50.0,50.0,50.0,26.0,108.333,0
2013-07-31,78.0,78.0,78.0,78.0,28.0,56.0,0
2013-08-01,131.0,131.0,131.0,131.0,53.0,67.9487,0
2013-08-02,84.0,84.0,84.0,84.0,-47.0,-35.8779,0
2013-08-05,60.0,60.0,60.0,60.0,-24.0,-28.5714,0
2013-08-06,32.0,32.0,32.0,32.0,-28.0,-46.6667,0
2013-08-07,18.0,18.0,18.0,18.0,-14.0,-43.75,0
2013-08-08,44.0,44.0,44.0,44.0,26.0,144.444,0
2013-08-09,33.0,33.0,33.0,33.0,-11.0,-25.0,0
2013-08-12,28.0,28.0,28.0,28.0,-5.0,-15.1515,0
2013-08-13,43.0,43.0,43.0,43.0,15.0,53.5714,0
2013-08-14,27.0,27.0,27.0,27.0,-16.0,-37.2093,0
2013-08-15,3.0,3.0,3.0,3.0,-24.0,-88.8889,0
2013-08-16,1.0,1.0,1.0,1.0,-2.0,-66.6667,0
2013-08-19,2.0,2.0,2.0,2.0,1.0,100.0,0
2013-08-20,6.0,6.0,6.0,6.0,4.0,200.0,0
2013-08-21,4.0,4.0,4.0,4.0,-2.0,-33.3333,0
2013-08-22,13.0,13.0,13.0,13.0,9.0,225.0,0
2013-08-23,16.0,16.0,16.0,16.0,3.0,23.0769,0
2013-08-26,19.0,19.0,19.0,19.0,3.0,18.75,0
2013-08-27,2.0,2.0,2.0,2.0,-17.0,-89.4737,0
2013-08-28,0.0001,0.0001,0.0001,0.0001,-1.9999,-99.995,0
2013-08-29,3.0,3.0,3.0,3.0,2.9999,2999900.0,0
2013-08-30,1.0,1.0,1.0,1.0,-2.0,-66.6667,0
2013-09-03,11.0,11.0,11.0,11.0,10.0,1000.0,0
2013-09-04,15.0,15.0,15.0,15.0,4.0,36.3636,0
2013-09-05,20.0,20.0,20.0,20.0,5.0,33.3333,0
2013-09-06,21.0,21.0,21.0,21.0,1.0,5.0,0
2013-09-09,26.0,26.0,26.0,26.0,5.0,23.8095,0
2013-09-10,64.0,64.0,64.0,64.0,38.0,146.154,0
2013-09-11,68.0,68.0,68.0,68.0,4.0,6.25,0
2013-09-12,58.0,58.0,58.0,58.0,-10.0,-14.7059,0
2013-09-13,27.0,27.0,27.0,27.0,-31.0,-53.4483,0
2013-09-16,99.0,99.0,99.0,99.0,72.0,266.667,0
2013-09-17,56.0,56.0,56.0,56.0,-43.0,-43.4343,0
2013-09-18,124.0,124.0,124.0,124.0,68.0,121.429,0
2013-09-19,137.0,137.0,137.0,137.0,13.0,10.4839,0
2013-09-20,51.0,51.0,51.0,51.0,-86.0,-62.7737,0
2013-09-23,9.0,9.0,9.0,9.0,-42.0,-82.3529,0
2013-09-24,20.0,20.0,20.0,20.0,11.0,122.222,0
2013-09-25,12.0,12.0,12.0,12.0,-8.0,-40.0,0
2013-09-26,0.0001,0.0001,0.0001,0.0001,-11.9999,-99.9992,0
2013-09-27,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0
2013-09-30,7.0,7.0,7.0,7.0,6.9999,6999900.0,0
2013-10-01,35.0,35.0,35.0,35.0,28.0,400.0,0
2013-10-02,25.0,25.0,25.0,25.0,-10.0,-28.5714,0
2013-10-03,18.0,18.0,18.0,18.0,-7.0,-28.0,0
2013-10-04,34.0,34.0,34.0,34.0,16.0,88.8889,0
2013-10-07,21.0,21.0,21.0,21.0,-13.0,-38.2353,0
2013-10-08,5.0,5.0,5.0,5.0,-16.0,-76.1905,0
2013-10-09,2.0,2.0,2.0,2.0,-3.0,-60.0,0
2013-10-10,25.0,25.0,25.0,25.0,23.0,1150.0,0
2013-10-11,40.0,40.0,40.0,40.0,15.0,60.0,0
2013-10-14,40.0,40.0,40.0,40.0,0.0,0.0,0
2013-10-15,34.0,34.0,34.0,34.0,-6.0,-15.0,0
2013-10-16,76.0,76.0,76.0,76.0,42.0,123.529,0
2013-10-17,103.0,103.0,103.0,103.0,27.0,35.5263,0
2013-10-18,138.0,138.0,138.0,138.0,35.0,33.9806,0
2013-10-21,89.0,89.0,89.0,89.0,-49.0,-35.5072,0
2013-10-22,136.0,136.0,136.0,136.0,47.0,52.809,0
2013-10-23,48.0,48.0,48.0,48.0,-88.0,-64.7059,0
2013-10-24,62.0,62.0,62.0,62.0,14.0,29.1667,0
2013-10-25,81.0,81.0,81.0,81.0,19.0,30.6452,0
2013-10-28,73.0,73.0,73.0,73.0,-8.0,-9.87654,0
2013-10-29,89.0,89.0,89.0,89.0,16.0,21.9178,0
2013-10-30,88.0,88.0,88.0,88.0,-1.0,-1.1236,0
2013-10-31,45.0,45.0,45.0,45.0,-43.0,-48.8636,0
2013-11-01,45.0,45.0,45.0,45.0,0.0,0.0,0
2013-11-04,57.0,57.0,57.0,57.0,12.0,26.6667,0
2013-11-05,47.0,47.0,47.0,47.0,-10.0,-17.5439,0
2013-11-06,70.0,70.0,70.0,70.0,23.0,48.9362,0
2013-11-07,41.0,41.0,41.0,41.0,-29.0,-41.4286,0
2013-11-08,33.0,33.0,33.0,33.0,-8.0,-19.5122,0
2013-11-11,47.0,47.0,47.0,47.0,14.0,42.4242,0
2013-11-12,25.0,25.0,25.0,25.0,-22.0,-46.8085,0
2013-11-13,59.0,59.0,59.0,59.0,34.0,136.0,0
2013-11-14,120.0,120.0,120.0,120.0,61.0,103.39,0
2013-11-15,116.0,116.0,116.0,116.0,-4.0,-3.33333,0
2013-11-18,117.0,117.0,117.0,117.0,1.0,0.862069,0
2013-11-19,35.0,35.0,35.0,35.0,-82.0,-70.0855,0
2013-11-20,39.0,39.0,39.0,39.0,4.0,11.4286,0
2013-11-21,57.0,57.0,57.0,57.0,18.0,46.1538,0
2013-11-22,88.0,88.0,88.0,88.0,31.0,54.386,0
2013-11-25,102.0,102.0,102.0,102.0,14.0,15.9091,0
2013-11-26,73.0,73.0,73.0,73.0,-29.0,-28.4314,0
2013-11-27,67.0,67.0,67.0,67.0,-6.0,-8.21918,0
2013-11-29,64.0,64.0,64.0,64.0,-3.0,-4.47761,0
2013-12-02,57.0,57.0,57.0,57.0,-7.0,-10.9375,0
2013-12-03,19.0,19.0,19.0,19.0,-38.0,-66.6667,0
2013-12-04,20.0,20.0,20.0,20.0,1.0,5.26316,0
2013-12-05,14.0,14.0,14.0,14.0,-6.0,-30.0,0
2013-12-06,51.0,51.0,51.0,51.0,37.0,264.286,0
2013-12-09,66.0,66.0,66.0,66.0,15.0,29.4118,0
2013-12-10,33.0,33.0,33.0,33.0,-33.0,-50.0,0
2013-12-11,18.0,18.0,18.0,18.0,-15.0,-45.4545,0
2013-12-12,3.0,3.0,3.0,3.0,-15.0,-83.3333,0
2013-12-13,11.0,11.0,11.0,11.0,8.0,266.667,0
2013-12-16,26.0,26.0,26.0,26.0,15.0,136.364,0
2013-12-17,21.0,21.0,21.0,21.0,-5.0,-19.2308,0
2013-12-18,68.0,68.0,68.0,68.0,47.0,223.81,0
2013-12-19,68.0,68.0,68.0,68.0,0.0,0.0,0
2013-12-20,96.0,96.0,96.0,96.0,28.0,41.1765,0
2013-12-23,117.0,117.0,117.0,117.0,21.0,21.875,0
2013-12-24,99.0,99.0,99.0,99.0,-18.0,-15.3846,0
2013-12-26,141.0,141.0,141.0,141.0,42.0,42.4242,0
2013-12-27,109.0,109.0,109.0,109.0,-32.0,-22.695,0
2013-12-30,80.0,80.0,80.0,80.0,-29.0,-26.6055,0
2013-12-31,107.0,107.0,107.0,107.0,27.0,33.75,0
2014-01-02,35.0,35.0,35.0,35.0,-72.0,-67.2897,0
2014-01-03,22.0,22.0,22.0,22.0,-13.0,-37.1429,0
2014-01-06,44.0,44.0,44.0,44.0,22.0,100.0,0
2014-01-07,49.0,49.0,49.0,49.0,5.0,11.3636,0
2014-01-08,68.0,68.0,68.0,68.0,19.0,38.7755,0
2014-01-09,90.0,90.0,90.0,90.0,22.0,32.3529,0
2014-01-10,73.0,73.0,73.0,73.0,-17.0,-18.8889,0
2014-01-13,58.0,58.0,58.0,58.0,-15.0,-20.5479,0
2014-01-14,30.0,30.0,30.0,30.0,-28.0,-48.2759,0
2014-01-15,84.0,84.0,84.0,84.0,54.0,180.0,0
2014-01-16,59.0,59.0,59.0,59.0,-25.0,-29.7619,0
2014-01-17,64.0,64.0,64.0,64.0,5.0,8.47458,0
2014-01-21,83.0,83.0,83.0,83.0,19.0,29.6875,0
2014-01-22,75.0,75.0,75.0,75.0,-8.0,-9.63855,0
2014-01-23,21.0,21.0,21.0,21.0,-54.0,-72.0,0
2014-01-24,5.0,5.0,5.0,5.0,-16.0,-76.1905,0
2014-01-27,2.0,2.0,2.0,2.0,-3.0,-60.0,0
2014-01-28,7.0,7.0,7.0,7.0,5.0,250.0,0
2014-01-29,4.0,4.0,4.0,4.0,-3.0,-42.8571,0
2014-01-30,20.0,20.0,20.0,20.0,16.0,400.0,0
2014-01-31,21.0,21.0,21.0,21.0,1.0,5.0,0
2014-02-03,11.0,11.0,11.0,11.0,-10.0,-47.619,0
2014-02-04,7.0,7.0,7.0,7.0,-4.0,-36.3636,0
2014-02-05,4.0,4.0,4.0,4.0,-3.0,-42.8571,0
2014-02-06,9.0,9.0,9.0,9.0,5.0,125.0,0
2014-02-07,26.0,26.0,26.0,26.0,17.0,188.889,0
2014-02-10,17.0,17.0,17.0,17.0,-9.0,-34.6154,0
2014-02-11,43.0,43.0,43.0,43.0,26.0,152.941,0
2014-02-12,54.0,54.0,54.0,54.0,11.0,25.5814,0
2014-02-13,60.0,60.0,60.0,60.0,6.0,11.1111,0
2014-02-14,68.0,68.0,68.0,68.0,8.0,13.3333,0
2014-02-18,85.0,85.0,85.0,85.0,17.0,25.0,0
2014-02-19,75.0,75.0,75.0,75.0,-10.0,-11.7647,0
2014-02-20,45.0,45.0,45.0,45.0,-30.0,-40.0,0
2014-02-21,68.0,68.0,68.0,68.0,23.0,51.1111,0
2014-02-24,95.0,95.0,95.0,95.0,27.0,39.7059,0
2014-02-25,37.0,37.0,37.0,37.0,-58.0,-61.0526,0
2014-02-26,57.0,57.0,57.0,57.0,20.0,54.0541,0
2014-02-27,35.0,35.0,35.0,35.0,-22.0,-38.5965,0
2014-02-28,88.0,88.0,88.0,88.0,53.0,151.429,0
2014-03-03,18.0,18.0,18.0,18.0,-70.0,-79.5455,0
2014-03-04,97.0,97.0,97.0,97.0,79.0,438.889,0
2014-03-05,77.0,77.0,77.0,77.0,-20.0,-20.6186,0
2014-03-06,93.0,93.0,93.0,93.0,16.0,20.7792,0
2014-03-07,79.0,79.0,79.0,79.0,-14.0,-15.0538,0
2014-03-10,25.0,25.0,25.0,25.0,-54.0,-68.3544,0
2014-03-11,37.0,37.0,37.0,37.0,12.0,48.0,0
2014-03-12,20.0,20.0,20.0,20.0,-17.0,-45.9459,0
2014-03-13,22.0,22.0,22.0,22.0,2.0,10.0,0
2014-03-14,10.0,10.0,10.0,10.0,-12.0,-54.5455,0
2014-03-17,26.0,26.0,26.0,26.0,16.0,160.0,0
2014-03-18,39.0,39.0,39.0,39.0,13.0,50.0,0
2014-03-19,52.0,52.0,52.0,52.0,13.0,33.3333,0
2014-03-20,47.0,47.0,47.0,47.0,-5.0,-9.61538,0
2014-03-21,90.0,90.0,90.0,90.0,43.0,91.4894,0
2014-03-24,16.0,16.0,16.0,16.0,-74.0,-82.2222,0
2014-03-25,24.0,24.0,24.0,24.0,8.0,50.0,0
2014-03-26,31.0,31.0,31.0,31.0,7.0,29.1667,0
2014-03-27,12.0,12.0,12.0,12.0,-19.0,-61.2903,0
2014-03-28,23.0,23.0,23.0,23.0,11.0,91.6667,0
2014-03-31,45.0,45.0,45.0,45.0,22.0,95.6522,0
2014-04-01,44.0,44.0,44.0,44.0,-1.0,-2.22222,0
2014-04-02,51.0,51.0,51.0,51.0,7.0,15.9091,0
2014-04-03,54.0,54.0,54.0,54.0,3.0,5.88235,0
2014-04-04,72.0,72.0,72.0,72.0,18.0,33.3333,0
2014-04-07,9.0,9.0,9.0,9.0,-63.0,-87.5,0
2014-04-08,11.0,11.0,11.0,11.0,2.0,22.2222,0
2014-04-09,20.0,20.0,20.0,20.0,9.0,81.8182,0
2014-04-10,23.0,23.0,23.0,23.0,3.0,15.0,0
2014-04-11,0.0001,0.0001,0.0001,0.0001,-22.9999,-99.9996,0
2014-04-14,7.0,7.0,7.0,7.0,6.9999,6999900.0,0
2014-04-15,17.0,17.0,17.0,17.0,10.0,142.857,0
2014-04-16,43.0,43.0,43.0,43.0,26.0,152.941,0
2014-04-17,49.0,49.0,49.0,49.0,6.0,13.9535,0
2014-04-21,34.0,34.0,34.0,34.0,-15.0,-30.6122,0
2014-04-22,33.0,33.0,33.0,33.0,-1.0,-2.94118,0
2014-04-23,41.0,41.0,41.0,41.0,8.0,24.2424,0
